latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
48.39844,37.86673,348.28,0.4,0.44,2024-10-03,0941,N20,VIIRS,n,2,300.17,7.69,D,0
48.39102,37.85305,337.62,0.4,0.44,2024-10-03,0941,N20,VIIRS,n,2,298.57,4.07,D,0
48.37854,37.83623,354.95,0.4,0.44,2024-10-03,0941,N20,VIIRS,n,2,299.74,8.57,D,0
48.33001,37.68085,337.97,0.41,0.45,2024-10-03,0941,N20,VIIRS,n,2,297.64,2.53,D,0
48.18816,37.33746,333.36,0.42,0.45,2024-10-03,0941,N20,VIIRS,n,2,300.21,2.39,D,0
48.49558,38.81131,331.26,0.55,0.42,2024-10-03,0941,N20,VIIRS,n,2,302.11,2.62,D,2
48.12968,37.26668,337.04,0.43,0.46,2024-10-03,0941,N20,VIIRS,n,2,302.4,4.22,D,0
48.47865,38.85165,332.78,0.55,0.42,2024-10-03,0941,N20,VIIRS,n,2,300.33,4.11,D,0
48.47494,38.85364,333.42,0.55,0.42,2024-10-03,0941,N20,VIIRS,n,2,302.53,4.11,D,0
48.2182,37.72491,346.56,0.41,0.45,2024-10-03,0941,N20,VIIRS,n,2,299.99,4.61,D,0
48.24276,37.85104,330.81,0.4,0.44,2024-10-03,0941,N20,VIIRS,n,2,302.27,4.85,D,0
48.24393,37.85615,353.02,0.4,0.44,2024-10-03,0941,N20,VIIRS,n,2,303.13,17.78,D,0
48.23885,37.85296,346.71,0.4,0.44,2024-10-03,0941,N20,VIIRS,n,2,300.63,4.64,D,0
48.24003,37.85812,341.18,0.4,0.44,2024-10-03,0941,N20,VIIRS,n,2,299.04,4.01,D,0
48.21607,37.90526,339.68,0.4,0.44,2024-10-03,0941,N20,VIIRS,n,2,299.7,6.49,D,0
48.15984,37.86765,333.9,0.4,0.44,2024-10-03,0941,N20,VIIRS,n,2,295.51,1.75,D,0
48.21073,38.24476,337.79,0.39,0.44,2024-10-03,0941,N20,VIIRS,n,2,301.17,6.17,D,2
47.95851,37.42632,338.18,0.43,0.46,2024-10-03,0941,N20,VIIRS,n,2,304.51,6.45,D,0
47.95976,37.43167,340.6,0.42,0.46,2024-10-03,0941,N20,VIIRS,n,2,302.22,6.45,D,0
47.87556,37.11038,342.93,0.44,0.46,2024-10-03,0941,N20,VIIRS,n,2,303.15,15.96,D,0
47.86604,37.14693,330.85,0.44,0.46,2024-10-03,0941,N20,VIIRS,n,2,304.56,3.04,D,0
47.86201,37.14909,335.83,0.44,0.46,2024-10-03,0941,N20,VIIRS,n,2,303.52,3.04,D,0
47.85395,37.15341,340.53,0.44,0.46,2024-10-03,0941,N20,VIIRS,n,2,300.74,3.87,D,0
47.5862,36.11069,341.06,0.49,0.49,2024-10-03,0941,N20,VIIRS,n,2,301.72,3.88,D,0
47.84438,37.18953,337.69,0.44,0.46,2024-10-03,0941,N20,VIIRS,n,2,302.34,3.47,D,0
47.84169,37.19727,341.28,0.44,0.46,2024-10-03,0941,N20,VIIRS,n,2,303.39,6.75,D,0
47.8401,37.24768,333.13,0.44,0.46,2024-10-03,0941,N20,VIIRS,n,2,302.07,2.87,D,0
47.61758,36.35198,346.85,0.48,0.48,2024-10-03,0941,N20,VIIRS,n,2,303.42,8.32,D,0
47.7974,37.1071,340.12,0.44,0.46,2024-10-03,0941,N20,VIIRS,n,2,302.75,8.42,D,0
47.4936,35.89682,346.29,0.51,0.49,2024-10-03,0941,N20,VIIRS,n,2,309.87,28.95,D,0
47.839,37.55154,330.29,0.42,0.45,2024-10-03,0941,N20,VIIRS,n,2,298.76,1.64,D,0
47.86129,37.66652,339.37,0.42,0.45,2024-10-03,0941,N20,VIIRS,n,2,297.81,3.37,D,0
46.85099,33.71104,340.47,0.33,0.55,2024-10-03,0941,N20,VIIRS,n,2,294.85,6.66,D,0
46.84737,33.71791,342.96,0.33,0.55,2024-10-03,0941,N20,VIIRS,n,2,291.74,6.39,D,0
47.63806,36.8977,332.07,0.46,0.47,2024-10-03,0941,N20,VIIRS,n,2,298.38,6.4,D,0
47.63396,36.89985,354.32,0.46,0.47,2024-10-03,0941,N20,VIIRS,n,2,302.39,6.4,D,0
47.54562,36.5965,335.98,0.47,0.48,2024-10-03,0941,N20,VIIRS,n,2,303.5,7.91,D,0
47.54294,36.60472,344.23,0.47,0.48,2024-10-03,0941,N20,VIIRS,n,2,301.4,7.14,D,0
47.54497,36.5974,331.72,0.47,0.48,2024-10-03,0941,N20,VIIRS,l,2,302.73,3.37,D,0
47.54643,36.60344,331.15,0.47,0.48,2024-10-03,0941,N20,VIIRS,l,2,302.52,3.37,D,0
47.54227,36.60565,340.95,0.47,0.48,2024-10-03,0941,N20,VIIRS,n,2,300.87,3.37,D,0
47.97892,38.54952,330.66,0.38,0.43,2024-10-03,0941,N20,VIIRS,n,2,300.99,3.81,D,0
47.98001,38.55447,333.3,0.38,0.43,2024-10-03,0941,N20,VIIRS,n,2,300.91,3.81,D,0
48.03783,38.85535,338.53,0.56,0.43,2024-10-03,0941,N20,VIIRS,n,2,298.62,3.34,D,0
47.17884,35.32622,339.52,0.55,0.51,2024-10-03,0941,N20,VIIRS,n,2,297.74,5.84,D,0
47.77983,38.20119,338.35,0.4,0.44,2024-10-03,0941,N20,VIIRS,n,2,298.2,1.94,D,0
47.59578,37.53641,335.27,0.43,0.46,2024-10-03,0941,N20,VIIRS,n,2,302.37,2.67,D,0
47.44057,37.22442,331.38,0.45,0.47,2024-10-03,0941,N20,VIIRS,l,2,303.69,3.13,D,0
47.44192,37.23008,340.13,0.45,0.47,2024-10-03,0941,N20,VIIRS,n,2,302.28,3.67,D,0
47.15652,36.07682,336.6,0.51,0.49,2024-10-03,0941,N20,VIIRS,n,2,299.37,3.8,D,0
47.30186,38.15973,355.04,0.41,0.45,2024-10-03,0941,N20,VIIRS,n,2,302.28,8.79,D,0
49.58832,33.28539,342.9,0.57,0.52,2024-10-03,0942,N20,VIIRS,n,2,298.68,5.82,D,0
48.78056,31.55023,330.82,0.36,0.57,2024-10-03,0942,N20,VIIRS,n,2,291.65,1.72,D,0
48.74258,31.32044,335.72,0.37,0.58,2024-10-03,0942,N20,VIIRS,n,2,293.23,4.22,D,0
50.27441,36.8321,343.13,0.39,0.44,2024-10-03,0942,N20,VIIRS,n,2,296.21,4.52,D,0
48.15999,29.07833,332.6,0.47,0.64,2024-10-03,0942,N20,VIIRS,n,2,292.24,3.79,D,0
50.29178,36.85118,335.42,0.39,0.44,2024-10-03,0942,N20,VIIRS,n,2,297.42,3.56,D,0
48.16531,29.0743,338.69,0.47,0.64,2024-10-03,0942,N20,VIIRS,n,2,289.83,3.79,D,0
50.29562,36.84904,340.69,0.39,0.44,2024-10-03,0942,N20,VIIRS,n,2,298.13,3.54,D,0
49.13783,32.1398,325.99,0.33,0.55,2024-10-03,0942,N20,VIIRS,n,2,294.29,1.28,D,0
48.48332,29.76962,328.93,0.43,0.62,2024-10-03,0942,N20,VIIRS,n,2,290.86,5.79,D,0
48.47317,29.73712,325.97,0.43,0.62,2024-10-03,0942,N20,VIIRS,n,2,290.62,2.71,D,0
50.32,36.16665,341.02,0.42,0.45,2024-10-03,0942,N20,VIIRS,n,2,298.55,6.51,D,0
52.1384,33.9082,328.41,0.45,0.47,2024-10-03,0942,N20,VIIRS,n,2,291.28,2.1,D,0
52.20155,34.01028,330.42,0.45,0.47,2024-10-03,0942,N20,VIIRS,n,2,292.68,6.61,D,0
52.20002,34.00412,343.94,0.45,0.47,2024-10-03,0942,N20,VIIRS,n,2,294.23,4.7,D,0
52.20403,34.00148,326.53,0.45,0.47,2024-10-03,0942,N20,VIIRS,n,2,293.4,4.7,D,0
52.21513,33.82071,339.97,0.46,0.47,2024-10-03,0942,N20,VIIRS,n,2,288.68,4.9,D,0
52.34146,33.66737,341.3,0.46,0.47,2024-10-03,0942,N20,VIIRS,n,2,290.13,7.7,D,0
52.24028,33.23355,329.58,0.48,0.48,2024-10-03,0942,N20,VIIRS,n,2,293.07,2.67,D,0
52.23018,33.19433,333.17,0.48,0.48,2024-10-03,0942,N20,VIIRS,n,2,292.12,3.78,D,0
52.24437,33.23067,342.98,0.48,0.48,2024-10-03,0942,N20,VIIRS,n,2,293.34,8.1,D,0
49.59275,33.28254,329.67,0.57,0.52,2024-10-03,0942,N20,VIIRS,n,2,299.39,5.82,D,0
50.41951,35.8788,340.56,0.42,0.46,2024-10-03,0942,N20,VIIRS,n,2,302.65,9.03,D,0
50.41818,35.87321,329.73,0.42,0.46,2024-10-03,0942,N20,VIIRS,n,2,302.86,6.29,D,0
50.42347,35.87652,332.7,0.42,0.46,2024-10-03,0942,N20,VIIRS,n,2,299.22,9.03,D,0
50.42214,35.87092,331.95,0.42,0.46,2024-10-03,0942,N20,VIIRS,n,2,299.97,6.29,D,0
48.55011,29.07092,332.92,0.46,0.64,2024-10-03,0942,N20,VIIRS,n,2,292.54,4.11,D,0
48.54972,29.06972,334.76,0.46,0.64,2024-10-03,0942,N20,VIIRS,n,2,292.45,4.33,D,0
48.5549,29.04516,337.69,0.46,0.64,2024-10-03,0942,N20,VIIRS,n,2,293.43,4.51,D,0
50.36001,34.86654,330.17,0.47,0.48,2024-10-03,0942,N20,VIIRS,n,2,294.45,2.56,D,0
50.35536,34.84793,343.4,0.47,0.48,2024-10-03,0942,N20,VIIRS,n,2,297.88,7.63,D,0
50.36411,34.86399,350.04,0.47,0.48,2024-10-03,0942,N20,VIIRS,n,2,298.47,23.93,D,0
50.35949,34.84554,340.9,0.47,0.48,2024-10-03,0942,N20,VIIRS,n,2,295.43,5.89,D,0
49.47223,31.42793,336.52,0.34,0.56,2024-10-03,0942,N20,VIIRS,n,2,291.73,3.11,D,0
50.96381,34.95271,343.69,0.45,0.47,2024-10-03,0942,N20,VIIRS,n,2,299.69,6.69,D,0
50.9678,34.95012,342.03,0.45,0.47,2024-10-03,0942,N20,VIIRS,n,2,304.66,32.28,D,0
50.96634,34.94415,304.23,0.45,0.47,2024-10-03,0942,N20,VIIRS,l,2,308.59,32.28,D,0
50.87474,32.96264,337.44,0.54,0.51,2024-10-03,0942,N20,VIIRS,n,2,298.65,5.52,D,0
49.89442,28.73714,343.82,0.43,0.62,2024-10-03,0942,N20,VIIRS,n,2,285,7.89,D,0
51.02816,32.40349,341.34,0.56,0.51,2024-10-03,0942,N20,VIIRS,n,2,279.23,8.47,D,0
51.81395,34.35978,338.24,0.45,0.47,2024-10-03,0942,N20,VIIRS,n,2,295.21,4.22,D,0
51.89456,34.18453,325.81,0.45,0.47,2024-10-03,0942,N20,VIIRS,n,2,296.99,2.19,D,0
52.01905,34.05257,354.57,0.45,0.47,2024-10-03,0942,N20,VIIRS,n,2,300.99,12.19,D,0
52.02309,34.05003,352.8,0.45,0.47,2024-10-03,0942,N20,VIIRS,n,2,296.15,12.19,D,0
52.14011,33.90723,327.32,0.45,0.47,2024-10-03,0942,N20,VIIRS,n,2,291.16,4.58,D,0
45.56956,29.58384,350.92,0.43,0.46,2024-10-03,1121,N20,VIIRS,n,2,296.84,6.47,D,0
45.5694,29.58216,343.91,0.43,0.46,2024-10-03,1121,N20,VIIRS,n,2,297.47,5.74,D,0
47.79766,37.46826,355.3,0.53,0.67,2024-10-03,1121,N20,VIIRS,n,2,301.31,16.38,D,0
47.79772,37.47536,336.35,0.53,0.67,2024-10-03,1121,N20,VIIRS,n,2,294.85,12.42,D,0
47.54246,36.60753,346.54,0.48,0.65,2024-10-03,1121,N20,VIIRS,n,2,298.38,4.63,D,0
47.313,35.81792,330.57,0.44,0.62,2024-10-03,1121,N20,VIIRS,n,2,299.79,2.87,D,0
47.21861,34.46654,367,0.38,0.59,2024-10-03,1121,N20,VIIRS,h,2,303,21.52,D,0
47.21354,34.47701,354.49,0.38,0.59,2024-10-03,1121,N20,VIIRS,n,2,298.6,5.52,D,0
47.21317,34.46686,367,0.38,0.59,2024-10-03,1121,N20,VIIRS,h,2,301.48,14.48,D,0
49.51686,38.01756,333.2,0.57,0.69,2024-10-03,1122,N20,VIIRS,n,2,298.45,5.32,D,0
48.70037,29.80304,344.49,0.47,0.48,2024-10-03,1122,N20,VIIRS,n,2,286.14,7.43,D,0
49.00449,37.36685,332.77,0.53,0.67,2024-10-03,1122,N20,VIIRS,n,2,296.4,7.3,D,0
49.00446,37.35937,353.74,0.53,0.67,2024-10-03,1122,N20,VIIRS,n,2,298.59,7.3,D,0
49.00351,35.75779,345.61,0.44,0.63,2024-10-03,1122,N20,VIIRS,n,2,300.93,3.89,D,0
49.03332,39.05732,351.64,0.63,0.72,2024-10-03,1122,N20,VIIRS,n,2,301.88,7.48,D,0
49.04957,37.62558,335.26,0.54,0.68,2024-10-03,1122,N20,VIIRS,n,2,293.74,4,D,0
49.04954,37.61792,330.68,0.54,0.68,2024-10-03,1122,N20,VIIRS,n,2,295.05,4,D,0
49.08244,37.02126,367,0.51,0.66,2024-10-03,1122,N20,VIIRS,h,2,297.38,7.59,D,0
49.08236,37.01423,332.58,0.51,0.66,2024-10-03,1122,N20,VIIRS,n,2,298.03,7.59,D,0
49.03616,39.06049,341.95,0.63,0.72,2024-10-03,1122,N20,VIIRS,n,2,299.72,9.48,D,0
49.05229,37.61953,340,0.54,0.68,2024-10-03,1122,N20,VIIRS,n,2,295.39,6.45,D,0
49.08171,37.02206,349.13,0.51,0.66,2024-10-03,1122,N20,VIIRS,n,2,296.12,10.69,D,0
49.08167,37.01502,343.66,0.51,0.66,2024-10-03,1122,N20,VIIRS,n,2,298.08,10.69,D,0
49.10911,37.61731,345.33,0.54,0.68,2024-10-03,1122,N20,VIIRS,n,2,295.78,6.48,D,0
49.1091,37.60965,338.87,0.54,0.68,2024-10-03,1122,N20,VIIRS,n,2,296.17,6.48,D,0
49.05544,33.27633,330.72,0.34,0.56,2024-10-03,1122,N20,VIIRS,n,2,295.54,3.8,D,0
49.05524,33.27158,338.3,0.34,0.56,2024-10-03,1122,N20,VIIRS,n,2,300.13,10.14,D,0
49.05504,33.2668,354.1,0.34,0.56,2024-10-03,1122,N20,VIIRS,n,2,304.63,10.14,D,0
49.06025,33.26636,367,0.34,0.56,2024-10-03,1122,N20,VIIRS,h,2,304.67,19.28,D,0
48.9781,31.17098,327.67,0.55,0.51,2024-10-03,1122,N20,VIIRS,n,2,296.14,2.61,D,0
49.20641,35.21796,335.65,0.42,0.61,2024-10-03,1122,N20,VIIRS,n,2,297.17,2.09,D,0
49.24411,37.58444,347.52,0.54,0.68,2024-10-03,1122,N20,VIIRS,n,2,298.4,8.75,D,0
49.25042,37.58449,367,0.54,0.68,2024-10-03,1122,N20,VIIRS,h,2,301.26,23.21,D,0
49.25034,37.56172,367,0.54,0.68,2024-10-03,1122,N20,VIIRS,h,2,298.57,24.23,D,0
49.25039,37.57692,336.72,0.54,0.68,2024-10-03,1122,N20,VIIRS,n,2,299.33,21.91,D,0
49.24894,35.32318,367,0.43,0.62,2024-10-03,1122,N20,VIIRS,h,2,298.87,12.51,D,0
49.2488,35.31726,336.48,0.43,0.62,2024-10-03,1122,N20,VIIRS,n,2,300.12,5.18,D,0
49.24866,35.3113,334.04,0.43,0.62,2024-10-03,1122,N20,VIIRS,n,2,298.21,5.18,D,0
49.25482,35.32899,367,0.43,0.62,2024-10-03,1122,N20,VIIRS,h,2,297.98,10.92,D,0
49.25467,35.32302,354.25,0.43,0.62,2024-10-03,1122,N20,VIIRS,n,2,304.29,10.92,D,0
49.25452,35.31702,350.78,0.43,0.62,2024-10-03,1122,N20,VIIRS,n,2,298.67,6.92,D,0
49.25438,35.31094,333.33,0.43,0.62,2024-10-03,1122,N20,VIIRS,n,2,296.9,6.92,D,0
49.26054,35.32878,367,0.43,0.62,2024-10-03,1122,N20,VIIRS,h,2,295.81,10.92,D,0
49.2604,35.32277,330.42,0.43,0.62,2024-10-03,1122,N20,VIIRS,n,2,295.77,10.92,D,0
49.25323,37.58589,351.75,0.54,0.68,2024-10-03,1122,N20,VIIRS,n,2,295.61,7.72,D,0
49.25324,37.57832,343.93,0.54,0.68,2024-10-03,1122,N20,VIIRS,n,2,298.21,7.72,D,0
49.25325,37.56303,355.48,0.54,0.68,2024-10-03,1122,N20,VIIRS,n,2,293.67,10.85,D,0
49.25022,35.32244,367,0.43,0.62,2024-10-03,1122,N20,VIIRS,h,2,301.75,12.68,D,0
49.2501,35.31648,367,0.43,0.62,2024-10-03,1122,N20,VIIRS,h,2,301.45,12.68,D,0
49.24998,35.31048,342.34,0.43,0.62,2024-10-03,1122,N20,VIIRS,n,2,298.95,7.59,D,0
49.25606,35.32822,367,0.43,0.62,2024-10-03,1122,N20,VIIRS,h,2,302.41,33.23,D,0
49.25594,35.32223,351.66,0.43,0.62,2024-10-03,1122,N20,VIIRS,n,2,303.04,22.08,D,0
49.30304,36.47234,347.87,0.48,0.65,2024-10-03,1122,N20,VIIRS,n,2,298.5,5.46,D,0
49.31569,38.22437,353.47,0.58,0.7,2024-10-03,1122,N20,VIIRS,n,2,297.91,6.35,D,0
49.32902,38.07767,336.19,0.57,0.69,2024-10-03,1122,N20,VIIRS,n,2,297.88,5.93,D,0
49.33244,35.40932,367,0.43,0.62,2024-10-03,1122,N20,VIIRS,h,2,297.73,10.74,D,0
49.1106,29.40692,335.35,0.46,0.47,2024-10-03,1122,N20,VIIRS,n,2,290.12,6.44,D,0
49.4491,36.06025,332.18,0.46,0.64,2024-10-03,1122,N20,VIIRS,n,2,295.24,3.57,D,0
49.48097,36.60529,349.87,0.49,0.65,2024-10-03,1122,N20,VIIRS,n,2,297.31,6.57,D,0
49.48703,36.60548,340.53,0.49,0.65,2024-10-03,1122,N20,VIIRS,n,2,295.34,2.65,D,0
49.48199,36.60564,354.87,0.49,0.65,2024-10-03,1122,N20,VIIRS,n,2,296.8,6.92,D,0
49.48806,36.60579,343.63,0.49,0.65,2024-10-03,1122,N20,VIIRS,n,2,294.48,6.92,D,0
49.51654,38.11593,346.34,0.57,0.69,2024-10-03,1122,N20,VIIRS,n,2,299.21,10.07,D,0
49.51684,38.02576,331.7,0.57,0.69,2024-10-03,1122,N20,VIIRS,n,2,296.65,5.32,D,0
49.52296,38.12441,329.6,0.57,0.69,2024-10-03,1122,N20,VIIRS,n,2,294.79,3.65,D,0
49.52299,38.1166,332.43,0.57,0.69,2024-10-03,1122,N20,VIIRS,n,2,296.7,3.65,D,0
49.5619,37.86795,353.83,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,313.97,66.26,D,0
49.56829,37.86802,367,0.56,0.69,2024-10-03,1122,N20,VIIRS,h,2,299.18,66.26,D,0
49.5811,37.92293,367,0.56,0.69,2024-10-03,1122,N20,VIIRS,h,2,300.46,10.23,D,0
49.57119,36.46712,367,0.48,0.65,2024-10-03,1122,N20,VIIRS,h,2,296.65,9.11,D,0
49.5875,37.91486,367,0.56,0.69,2024-10-03,1122,N20,VIIRS,h,2,302.84,8.44,D,0
49.57721,36.46704,367,0.48,0.65,2024-10-03,1122,N20,VIIRS,h,2,297.8,31.87,D,3
49.58751,37.92278,335.2,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,297.61,12.74,D,0
49.5939,37.91496,333.35,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,296,8.44,D,0
49.60032,37.93079,367,0.56,0.69,2024-10-03,1122,N20,VIIRS,h,2,299.66,8.91,D,0
49.56312,37.8672,353.76,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,317.9,108.73,D,0
49.56315,37.8595,343.18,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,299.86,54.68,D,0
49.57257,36.46539,355.77,0.48,0.65,2024-10-03,1122,N20,VIIRS,n,2,304.57,43.5,D,0
49.58208,37.92213,367,0.56,0.69,2024-10-03,1122,N20,VIIRS,h,2,300.5,12.39,D,0
49.58849,37.92196,335.47,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,296.94,11.04,D,0
49.58852,37.91405,355.94,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,303.93,11.04,D,0
49.60127,37.92996,367,0.56,0.69,2024-10-03,1122,N20,VIIRS,h,2,298.2,10.23,D,0
49.63348,37.65028,367,0.55,0.68,2024-10-03,1122,N20,VIIRS,h,2,299.79,16.96,D,0
49.63982,37.65026,337.66,0.55,0.68,2024-10-03,1122,N20,VIIRS,n,2,293.52,14.22,D,0
49.63981,37.6428,354.28,0.55,0.68,2024-10-03,1122,N20,VIIRS,n,2,300.89,18.84,D,0
49.66121,36.88204,330.56,0.5,0.66,2024-10-03,1122,N20,VIIRS,l,2,302.64,6.29,D,0
49.69086,37.83736,353.38,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,300.26,8.3,D,0
49.70348,37.76663,329.71,0.55,0.68,2024-10-03,1122,N20,VIIRS,n,2,299.13,8.15,D,0
49.667,36.88631,333.37,0.5,0.66,2024-10-03,1122,N20,VIIRS,n,2,298.71,3.95,D,0
49.68603,37.83518,340.18,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,298.65,5.62,D,0
49.70488,37.92942,347.33,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,298.9,7.56,D,0
49.70533,37.77187,338.13,0.55,0.68,2024-10-03,1122,N20,VIIRS,n,2,296.02,7.89,D,0
49.76896,37.92372,367,0.56,0.69,2024-10-03,1122,N20,VIIRS,h,2,297.53,22.61,D,0
49.76897,37.91571,354.93,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,306.06,13.72,D,0
49.77537,37.91541,344.68,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,295.39,13.72,D,0
49.77537,37.90756,341.96,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,299.16,13.72,D,0
49.78801,37.71905,332.36,0.55,0.68,2024-10-03,1122,N20,VIIRS,n,2,296.09,2.35,D,0
49.76984,37.92312,349.48,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,296.56,17.98,D,0
49.76988,37.91512,353.93,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,304.09,17.98,D,0
49.76992,37.90717,353.71,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,303.32,16.85,D,0
49.7898,37.71829,335.29,0.55,0.68,2024-10-03,1122,N20,VIIRS,n,2,295.95,4.36,D,0
49.83425,37.74259,367,0.55,0.68,2024-10-03,1122,N20,VIIRS,h,2,298.82,11.99,D,0
49.83416,37.80543,330.77,0.56,0.68,2024-10-03,1122,N20,VIIRS,n,2,295.83,4.31,D,0
49.74308,32.75124,356.47,0.33,0.55,2024-10-03,1122,N20,VIIRS,n,2,302.87,8.19,D,0
49.7484,32.75539,334.06,0.33,0.55,2024-10-03,1122,N20,VIIRS,n,2,293.51,8.19,D,0
49.7482,32.75075,355.57,0.33,0.55,2024-10-03,1122,N20,VIIRS,n,2,298.19,8.19,D,0
49.87232,37.94815,339.52,0.56,0.69,2024-10-03,1122,N20,VIIRS,n,2,301.6,4.99,D,0
49.77845,32.62276,328.45,0.32,0.55,2024-10-03,1122,N20,VIIRS,n,2,297.63,1.03,D,0
49.92056,36.45403,367,0.48,0.65,2024-10-03,1122,N20,VIIRS,h,2,298.96,7.44,D,0
49.83413,32.90942,328.91,0.33,0.56,2024-10-03,1122,N20,VIIRS,n,2,295.86,4.94,D,0
49.84154,32.96589,367,0.34,0.56,2024-10-03,1122,N20,VIIRS,h,2,299.35,6.39,D,0
49.84135,32.96113,335.1,0.34,0.56,2024-10-03,1122,N20,VIIRS,n,2,300.09,6.39,D,0
49.84116,32.95636,350.06,0.34,0.56,2024-10-03,1122,N20,VIIRS,n,2,300.23,6.41,D,0
49.83928,32.90901,341.06,0.33,0.56,2024-10-03,1122,N20,VIIRS,n,2,298.29,4.94,D,0
49.83909,32.90416,354.55,0.33,0.56,2024-10-03,1122,N20,VIIRS,n,2,298.76,4.94,D,0
49.84444,32.90842,367,0.33,0.56,2024-10-03,1122,N20,VIIRS,h,2,297.39,7.29,D,0
49.8469,32.97018,341.87,0.34,0.56,2024-10-03,1122,N20,VIIRS,n,2,294.67,29.78,D,0
49.84634,32.95595,355.16,0.34,0.56,2024-10-03,1122,N20,VIIRS,n,2,307.14,33.12,D,0
49.84615,32.95121,354.56,0.34,0.56,2024-10-03,1122,N20,VIIRS,n,2,305.31,33.12,D,0
49.84424,32.9035,342.89,0.33,0.56,2024-10-03,1122,N20,VIIRS,n,2,297.58,7.29,D,0
49.8517,32.96025,367,0.34,0.56,2024-10-03,1122,N20,VIIRS,h,2,294.49,174.22,D,0
49.85132,32.95074,343.26,0.34,0.56,2024-10-03,1122,N20,VIIRS,n,2,298.27,33.12,D,0
49.85151,32.95549,367,0.34,0.56,2024-10-03,1122,N20,VIIRS,l,2,335.08,33.12,D,0
50.02219,37.76802,333.84,0.55,0.68,2024-10-03,1122,N20,VIIRS,n,2,299.6,5.45,D,0
50.09854,37.65847,351.77,0.55,0.68,2024-10-03,1122,N20,VIIRS,n,2,300.67,14.04,D,0
50.10489,37.65855,338.88,0.55,0.68,2024-10-03,1122,N20,VIIRS,n,2,296.47,6.19,D,0
50.11122,37.65861,341.59,0.55,0.68,2024-10-03,1122,N20,VIIRS,n,2,295.53,6.19,D,0
50.11121,37.65056,349.91,0.55,0.68,2024-10-03,1122,N20,VIIRS,n,2,298.65,6.19,D,0
50.09438,37.66429,351.75,0.55,0.68,2024-10-03,1122,N20,VIIRS,n,2,295.91,9.23,D,0
50.10072,37.66436,342.38,0.55,0.68,2024-10-03,1122,N20,VIIRS,n,2,294.6,9.23,D,0
50.10709,37.65607,367,0.55,0.68,2024-10-03,1122,N20,VIIRS,h,2,298.58,14.3,D,0
50.10711,37.64808,336.07,0.55,0.68,2024-10-03,1122,N20,VIIRS,n,2,299.46,10.85,D,0
50.18126,37.0113,338.27,0.51,0.66,2024-10-03,1122,N20,VIIRS,n,2,295.99,7.69,D,0
50.18748,37.01855,344.55,0.51,0.66,2024-10-03,1122,N20,VIIRS,n,2,296.93,9.27,D,0
50.19091,36.66347,353.72,0.49,0.65,2024-10-03,1122,N20,VIIRS,n,2,297.47,7.04,D,0
50.186,37.01723,347.01,0.51,0.66,2024-10-03,1122,N20,VIIRS,n,2,296.87,7.58,D,0
50.19106,36.66183,354.13,0.5,0.65,2024-10-03,1122,N20,VIIRS,n,2,297.03,8.42,D,0
50.2502,36.44312,336.24,0.48,0.65,2024-10-03,1122,N20,VIIRS,n,2,298.84,3.14,D,0
50.17464,32.77238,367,0.33,0.55,2024-10-03,1122,N20,VIIRS,h,2,304.31,8.97,D,0
50.17445,32.76768,367,0.33,0.55,2024-10-03,1122,N20,VIIRS,h,2,307.75,8.15,D,0
50.17484,32.77705,351.61,0.33,0.55,2024-10-03,1122,N20,VIIRS,n,2,297.61,8.97,D,0
50.17959,32.76721,329.27,0.33,0.55,2024-10-03,1122,N20,VIIRS,n,2,301.04,8.15,D,0
50.18966,32.76155,367,0.33,0.55,2024-10-03,1122,N20,VIIRS,h,2,297.19,16.18,D,0
50.18947,32.75687,356.33,0.33,0.55,2024-10-03,1122,N20,VIIRS,n,2,301.57,12.83,D,0
50.1948,32.76102,367,0.33,0.55,2024-10-03,1122,N20,VIIRS,h,2,293.03,15.13,D,0
50.1946,32.75638,350.44,0.33,0.55,2024-10-03,1122,N20,VIIRS,n,2,307.12,32.41,D,0
50.1942,32.74695,339.95,0.33,0.55,2024-10-03,1122,N20,VIIRS,n,2,299.12,45.46,D,0
50.1944,32.75169,367,0.33,0.55,2024-10-03,1122,N20,VIIRS,l,2,331.29,32.41,D,0
50.19973,32.75587,352.56,0.33,0.55,2024-10-03,1122,N20,VIIRS,n,2,293.87,32.41,D,0
50.19954,32.7512,356.03,0.33,0.55,2024-10-03,1122,N20,VIIRS,n,2,306.06,32.41,D,0
