latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.47209,28.61584,340.41,0.41,0.45,2019-07-28,1020,N20,VIIRS,n,2,304.82,11.64,D,0
48.12184,27.78248,340.36,0.42,0.46,2019-07-28,1020,N20,VIIRS,n,2,303.11,6.54,D,0
47.87699,28.73543,331.09,0.39,0.44,2019-07-28,1020,N20,VIIRS,n,2,299.35,2.13,D,0
47.82553,28.58614,354.27,0.4,0.44,2019-07-28,1020,N20,VIIRS,n,2,305.78,13.36,D,0
47.78875,28.95734,332.15,0.39,0.44,2019-07-28,1020,N20,VIIRS,n,2,302.49,1.81,D,2
47.69246,28.65072,336.35,0.4,0.44,2019-07-28,1020,N20,VIIRS,l,2,306.87,2.36,D,0
46.33965,28.88196,339.76,0.42,0.45,2019-07-28,1020,N20,VIIRS,n,2,308.05,3.6,D,0
46.71009,29.66284,353.9,0.63,0.72,2019-07-28,1200,N20,VIIRS,n,2,297.71,9.52,D,0
46.34009,28.88364,336.95,0.58,0.7,2019-07-28,1200,N20,VIIRS,n,2,301.63,8.72,D,0
46.71007,29.67132,348,0.63,0.72,2019-07-28,1200,N20,VIIRS,n,2,297.2,9.52,D,0
46.71679,29.663,367,0.63,0.72,2019-07-28,1200,N20,VIIRS,h,2,300.32,9.52,D,0
46.71678,29.67151,339.84,0.63,0.72,2019-07-28,1200,N20,VIIRS,n,2,296.31,9.52,D,0
46.71292,29.66535,367,0.63,0.72,2019-07-28,1200,N20,VIIRS,h,2,300.85,34.34,D,0
46.71287,29.67387,333.61,0.63,0.72,2019-07-28,1200,N20,VIIRS,n,2,296.92,17.22,D,0
47.69225,28.65241,352.95,0.57,0.69,2019-07-28,1201,N20,VIIRS,n,2,298.5,10.84,D,0
47.80191,29.15384,349.64,0.6,0.71,2019-07-28,1201,N20,VIIRS,n,2,294.66,8.37,D,0
48.40422,27.28666,367,0.5,0.66,2019-07-28,1201,N20,VIIRS,h,2,296.6,11.12,D,0
47.47216,28.60818,336.07,0.57,0.69,2019-07-28,1201,N20,VIIRS,n,2,300.38,5.25,D,0
47.47866,28.6468,344.35,0.57,0.69,2019-07-28,1201,N20,VIIRS,n,2,297.93,9.45,D,0
47.47859,28.60822,338.01,0.57,0.69,2019-07-28,1201,N20,VIIRS,n,2,298.06,5.25,D,0
47.47857,28.6005,335.33,0.57,0.69,2019-07-28,1201,N20,VIIRS,n,2,299.31,5.25,D,0
47.67087,28.38573,335.54,0.56,0.68,2019-07-28,1201,N20,VIIRS,n,2,297.9,5.72,D,0
47.67248,28.38416,335.63,0.56,0.69,2019-07-28,1201,N20,VIIRS,n,2,296.72,4.95,D,0
47.78497,29.01951,303.36,0.4,0.37,2019-07-29,0015,N20,VIIRS,n,2,290.86,0.87,N,2
47.78933,28.95469,321.25,0.4,0.37,2019-07-29,0015,N20,VIIRS,n,2,291.58,2.02,N,2
47.92434,27.77942,349.94,0.34,0.56,2019-07-29,1001,N20,VIIRS,n,2,301.88,5.51,D,0
46.67792,29.6562,339.82,0.5,0.66,2019-07-30,0942,N20,VIIRS,n,2,292.82,4.2,D,0
47.48745,28.94404,330.72,0.5,0.66,2019-07-30,0942,N20,VIIRS,n,2,292.18,6.01,D,0
47.49123,28.94817,329.38,0.5,0.66,2019-07-30,0943,N20,VIIRS,n,2,290.65,2.63,D,0
46.14051,28.97812,331.27,0.41,0.45,2019-07-30,1122,N20,VIIRS,l,2,302.35,4,D,0
46.67808,29.65708,332.62,0.45,0.47,2019-07-30,1122,N20,VIIRS,n,2,300.27,3.2,D,0
46.67762,29.65123,332.46,0.45,0.47,2019-07-30,1122,N20,VIIRS,n,2,300.48,2.63,D,0
45.97742,28.83972,354.26,0.4,0.44,2019-07-30,1122,N20,VIIRS,n,2,302.75,22.99,D,0
46.14463,28.97732,332.45,0.41,0.45,2019-07-30,1122,N20,VIIRS,l,2,304.78,5.56,D,0
48.19235,27.20201,341.12,0.55,0.42,2019-07-30,1123,N20,VIIRS,n,2,296.06,6.3,D,0
47.84172,27.79394,333.58,0.57,0.43,2019-07-30,1123,N20,VIIRS,n,2,301.83,6.89,D,0
47.88636,27.44686,334.78,0.55,0.43,2019-07-30,1123,N20,VIIRS,n,2,303.65,4.3,D,0
48.19262,27.20257,343.48,0.55,0.42,2019-07-30,1123,N20,VIIRS,n,2,296.01,5.81,D,0
48.19651,27.20175,330.2,0.55,0.42,2019-07-30,1123,N20,VIIRS,n,2,295.38,4.32,D,0
48.19625,27.20118,331.48,0.55,0.42,2019-07-30,1123,N20,VIIRS,n,2,295.39,6.3,D,0
47.78778,29.01571,303.55,0.39,0.44,2019-07-30,2337,N20,VIIRS,n,2,289.79,0.33,N,2
47.78893,28.95681,314.35,0.39,0.44,2019-07-30,2337,N20,VIIRS,n,2,291.3,1.37,N,2
47.79335,28.95308,299.18,0.53,0.67,2019-07-31,0117,N20,VIIRS,n,2,285.13,0.98,N,2
48.35365,27.75103,341.19,0.41,0.37,2019-07-31,1104,N20,VIIRS,n,2,302.39,3.43,D,0
47.91006,27.71059,333.82,0.4,0.37,2019-07-31,1104,N20,VIIRS,n,2,300.5,4.49,D,0
47.9474,27.25604,338.82,0.4,0.37,2019-07-31,1104,N20,VIIRS,n,2,296.27,3.52,D,0
47.90194,27.70187,334.21,0.4,0.37,2019-07-31,1104,N20,VIIRS,n,2,300.66,7.11,D,0
47.91342,27.70962,335.25,0.4,0.37,2019-07-31,1104,N20,VIIRS,n,2,304.4,4.49,D,0
46.8674,29.49628,336.99,0.43,0.38,2019-07-31,1104,N20,VIIRS,n,2,305.11,3.93,D,0
47.09754,29.33839,335.08,0.43,0.38,2019-07-31,1104,N20,VIIRS,n,2,301.82,4.5,D,0
47.76592,28.75873,306.36,0.33,0.55,2019-07-31,2318,N20,VIIRS,n,2,285.1,0.88,N,0
47.76808,28.75597,298.8,0.33,0.55,2019-07-31,2318,N20,VIIRS,n,2,285.22,0.79,N,0
47.78967,28.95651,299.73,0.32,0.55,2019-07-31,2318,N20,VIIRS,n,2,286.32,0.55,N,2
47.78987,28.95227,299.63,0.32,0.55,2019-07-31,2318,N20,VIIRS,n,2,285.32,0.55,N,2
47.78965,28.95401,315.12,0.33,0.56,2019-08-01,0059,N20,VIIRS,n,2,286.94,1.79,N,2
47.78648,29.01911,297.36,0.34,0.56,2019-08-01,0059,N20,VIIRS,n,2,286.19,0.48,N,2
46.00482,28.85085,346.03,0.4,0.37,2019-08-01,1044,N20,VIIRS,n,2,302.38,9.15,D,0
48.13128,28.06279,338.88,0.4,0.37,2019-08-01,1045,N20,VIIRS,n,2,298.74,5.88,D,0
47.90831,27.49862,329.13,0.41,0.37,2019-08-01,1045,N20,VIIRS,n,2,298.25,2.87,D,0
47.82045,27.76714,326,0.4,0.37,2019-08-01,1045,N20,VIIRS,n,2,287.27,2.28,D,0
47.87251,28.73771,335.55,0.39,0.36,2019-08-01,1045,N20,VIIRS,n,2,303.01,4.82,D,0
47.78823,28.95587,331.26,0.39,0.36,2019-08-01,1045,N20,VIIRS,l,2,305.99,1.72,D,2
47.14856,29.47867,349.84,0.39,0.36,2019-08-01,1045,N20,VIIRS,n,2,309.53,6.03,D,0
47.14937,29.48367,355.51,0.39,0.36,2019-08-01,1045,N20,VIIRS,n,2,312.81,13.69,D,0
47.1599,29.54891,341.88,0.39,0.36,2019-08-01,1045,N20,VIIRS,n,2,311.69,15.53,D,0
46.49004,29.65273,336.55,0.39,0.36,2019-08-01,1045,N20,VIIRS,l,2,306.94,3.89,D,0
46.49084,29.6577,334.44,0.39,0.36,2019-08-01,1045,N20,VIIRS,n,2,304.32,3.89,D,0
48.13693,28.05494,339.12,0.4,0.37,2019-08-01,1045,N20,VIIRS,n,2,297.31,4.3,D,0
48.13604,28.0497,332.81,0.4,0.37,2019-08-01,1045,N20,VIIRS,n,2,300.25,4.3,D,0
48.13932,28.04842,328.67,0.4,0.37,2019-08-01,1045,N20,VIIRS,n,2,296.63,4.3,D,0
48.13366,28.05624,355.97,0.4,0.37,2019-08-01,1045,N20,VIIRS,n,2,301.11,16.03,D,0
48.13455,28.06148,336.72,0.4,0.37,2019-08-01,1045,N20,VIIRS,n,2,299.99,5.88,D,0
48.13038,28.05755,349.62,0.4,0.37,2019-08-01,1045,N20,VIIRS,n,2,301.2,16.03,D,0
47.18081,29.53445,331.33,0.5,0.41,2019-08-02,1026,N20,VIIRS,n,2,301.32,2.23,D,0
47.78838,28.95693,310.56,0.43,0.38,2019-08-03,0021,N20,VIIRS,n,2,283.79,1.19,N,2
47.78853,28.95831,298.6,0.51,0.41,2019-08-04,2343,N20,VIIRS,n,2,285.14,0.87,N,2
47.78584,29.02065,295.34,0.51,0.41,2019-08-04,2343,N20,VIIRS,n,2,284.93,0.74,N,2
47.78923,28.9516,295.99,0.51,0.41,2019-08-04,2343,N20,VIIRS,n,2,283.04,0.7,N,2
47.78984,28.95073,296.94,0.62,0.71,2019-08-05,0123,N20,VIIRS,n,2,280.39,0.93,N,2
46.33495,28.82051,333.32,0.76,0.77,2019-08-05,0930,N20,VIIRS,n,2,291.48,8.24,D,0
47.86493,27.59732,333,0.75,0.77,2019-08-05,0930,N20,VIIRS,n,2,288,4.64,D,0
46.33274,28.82413,330.1,0.46,0.39,2019-08-05,1110,N20,VIIRS,l,2,301.75,5.95,D,0
47.30973,29.0205,331.38,0.48,0.4,2019-08-05,1110,N20,VIIRS,l,2,303.37,2.17,D,0
47.6637,29.10766,334.88,0.48,0.4,2019-08-05,1110,N20,VIIRS,n,2,298.48,3.48,D,0
47.66737,29.1068,350.71,0.48,0.4,2019-08-05,1110,N20,VIIRS,n,2,296.42,12.55,D,0
47.86181,27.60152,333.29,0.44,0.38,2019-08-05,1110,N20,VIIRS,n,2,299.62,6.66,D,0
47.78985,28.95436,303.29,0.55,0.51,2019-08-05,2324,N20,VIIRS,n,2,285.03,1.67,N,2
47.38005,28.48304,297.84,0.57,0.52,2019-08-05,2325,N20,VIIRS,n,2,281.54,0.62,N,0
47.38066,28.48671,303.44,0.57,0.52,2019-08-05,2325,N20,VIIRS,n,2,281.94,0.95,N,0
47.78889,28.95268,308.58,0.39,0.59,2019-08-06,0105,N20,VIIRS,n,2,283.01,1.07,N,2
46.36399,28.70925,333.4,0.38,0.36,2019-08-06,1051,N20,VIIRS,l,2,307.19,1.54,D,0
46.88773,29.38048,337.42,0.38,0.36,2019-08-06,1051,N20,VIIRS,n,2,300.9,2.93,D,0
46.9417,28.39582,337.5,0.39,0.36,2019-08-06,1051,N20,VIIRS,n,2,301.08,3.16,D,0
48.08034,28.68515,308.58,0.47,0.64,2019-08-06,2305,N20,VIIRS,n,2,283.03,1.09,N,0
48.08631,28.68563,297.09,0.47,0.64,2019-08-06,2305,N20,VIIRS,n,2,283.7,1.09,N,0
48.07804,28.67924,301.41,0.47,0.64,2019-08-06,2305,N20,VIIRS,n,2,283.47,1.25,N,0
48.08044,28.67852,306.34,0.47,0.64,2019-08-06,2305,N20,VIIRS,n,2,283.5,1.09,N,0
47.78571,29.01529,299.09,0.46,0.63,2019-08-06,2306,N20,VIIRS,n,2,284.96,0.87,N,2
47.79286,28.95341,302.81,0.46,0.63,2019-08-06,2306,N20,VIIRS,n,2,282.97,0.96,N,2
47.78544,29.01606,298.2,0.49,0.48,2019-08-07,0046,N20,VIIRS,n,2,285.94,0.64,N,2
47.36784,27.77177,301.08,0.44,0.46,2019-08-07,0046,N20,VIIRS,n,2,286.01,0.6,N,0
48.08131,28.68675,302.66,0.46,0.47,2019-08-07,0046,N20,VIIRS,n,2,284.19,0.7,N,0
47.79093,28.95613,309.76,0.49,0.48,2019-08-07,0046,N20,VIIRS,n,2,286.6,1.51,N,2
48.08276,28.68089,295.68,0.46,0.47,2019-08-07,0046,N20,VIIRS,n,2,284.77,0.7,N,0
46.5863,28.64355,340.01,0.48,0.4,2019-08-07,1032,N20,VIIRS,n,2,307.42,6.37,D,0
47.63361,28.91016,331.82,0.45,0.39,2019-08-07,1032,N20,VIIRS,n,2,299.21,3.72,D,0
47.92056,28.68658,330.39,0.46,0.39,2019-08-07,1032,N20,VIIRS,l,2,303.42,2.86,D,0
48.09058,28.68585,347.82,0.45,0.39,2019-08-07,1032,N20,VIIRS,n,2,305.46,5.97,D,0
46.58715,28.64458,335.23,0.48,0.4,2019-08-07,1032,N20,VIIRS,l,2,307.68,5.1,D,0
48.13724,27.35165,348.13,0.7,0.75,2019-08-07,1213,N20,VIIRS,n,2,289.2,7.76,D,0
48.13861,27.34773,353.62,0.7,0.75,2019-08-07,1213,N20,VIIRS,n,2,289.95,9.93,D,0
47.7911,28.94963,301.46,0.77,0.77,2019-08-07,2246,N20,VIIRS,n,2,286,1.12,N,0
47.7909,28.95264,312.32,0.47,0.4,2019-08-08,0027,N20,VIIRS,n,2,290.56,2.22,N,2
47.78881,29.01866,300.2,0.48,0.4,2019-08-08,0027,N20,VIIRS,n,2,290.09,1.22,N,2
47.4657,28.00396,297.25,0.45,0.39,2019-08-08,0027,N20,VIIRS,n,2,273.37,0.65,N,0
47.78957,28.95777,312.91,0.48,0.4,2019-08-08,0027,N20,VIIRS,n,2,291.25,1.46,N,2
46.47173,29.97708,342.68,0.44,0.46,2019-08-08,1013,N20,VIIRS,n,2,298.4,5.6,D,0
46.47415,28.70104,340.76,0.5,0.49,2019-08-08,1013,N20,VIIRS,n,2,300.26,8.58,D,0
46.48112,29.97856,337.37,0.44,0.46,2019-08-08,1013,N20,VIIRS,n,2,299.28,5.74,D,0
46.47578,29.97508,340.12,0.44,0.46,2019-08-08,1013,N20,VIIRS,n,2,299.42,5.6,D,0
46.53654,28.49712,332.57,0.51,0.49,2019-08-08,1013,N20,VIIRS,n,2,300.73,3.79,D,0
46.10922,28.1519,333.35,0.45,0.63,2019-08-08,1154,N20,VIIRS,n,2,299.54,3.81,D,0
47.78959,28.95351,311.39,0.45,0.39,2019-08-09,2350,N20,VIIRS,n,2,289.5,1.33,N,2
47.79038,28.95517,300.06,0.71,0.75,2019-08-10,0130,N20,VIIRS,n,2,285.94,1.29,N,2
47.99542,27.59737,337.14,0.49,0.4,2019-08-10,1116,N20,VIIRS,n,2,307,5.17,D,0
47.78621,29.01658,297.67,0.46,0.47,2019-08-10,2331,N20,VIIRS,n,2,286.55,0.64,N,2
48.2137,27.38289,304.7,0.55,0.51,2019-08-10,2331,N20,VIIRS,n,2,286.23,1.19,N,0
47.79085,28.95432,306.9,0.46,0.47,2019-08-10,2331,N20,VIIRS,n,2,287.59,1.28,N,2
47.78812,28.95079,295.7,0.45,0.63,2019-08-11,0111,N20,VIIRS,n,2,284.12,0.84,N,2
47.79333,28.95476,297.39,0.45,0.63,2019-08-11,0111,N20,VIIRS,n,2,284.25,0.85,N,2
47.79114,28.9577,299.42,0.45,0.63,2019-08-11,0111,N20,VIIRS,n,2,284.93,0.93,N,2
46.80066,28.49084,347.3,0.39,0.36,2019-08-11,1057,N20,VIIRS,n,2,303.26,5.61,D,0
46.54137,28.49092,335.43,0.39,0.36,2019-08-11,1057,N20,VIIRS,n,2,303.94,1.63,D,0
47.78845,28.95347,309.77,0.39,0.59,2019-08-11,2312,N20,VIIRS,n,2,290.17,1.08,N,2
47.78617,29.01619,303.19,0.38,0.59,2019-08-11,2312,N20,VIIRS,n,2,290.27,0.81,N,2
47.78686,29.01564,303.03,0.38,0.59,2019-08-11,2312,N20,VIIRS,n,2,290.03,0.62,N,2
47.78882,28.95291,308.83,0.39,0.59,2019-08-11,2312,N20,VIIRS,n,2,290.2,1.43,N,2
47.7878,28.9572,300.74,0.57,0.52,2019-08-12,0052,N20,VIIRS,n,2,289.4,1.81,N,2
46.89347,29.57085,337.83,0.41,0.37,2019-08-12,1038,N20,VIIRS,n,2,305.17,3.72,D,0
46.64931,28.59744,344.78,0.43,0.38,2019-08-12,1038,N20,VIIRS,n,2,305.22,10.85,D,0
45.61588,28.36878,337.45,0.45,0.39,2019-08-12,1038,N20,VIIRS,l,2,311.51,4.58,D,0
45.63767,28.35233,333.39,0.45,0.39,2019-08-12,1038,N20,VIIRS,l,2,308.36,2.27,D,0
48.10756,28.06848,330.97,0.43,0.38,2019-08-12,1039,N20,VIIRS,l,2,303.09,2.23,D,0
48.39947,27.31596,338.03,0.44,0.39,2019-08-12,1039,N20,VIIRS,n,2,297.41,3.63,D,0
48.39604,27.31744,333.52,0.44,0.39,2019-08-12,1039,N20,VIIRS,n,2,296.3,2.27,D,0
47.89851,28.15785,333.97,0.43,0.38,2019-08-12,1039,N20,VIIRS,l,2,304.52,2.59,D,0
47.78963,28.95455,312.93,0.54,0.42,2019-08-13,0033,N20,VIIRS,n,2,293.46,2.09,N,2
47.78819,28.95356,310,0.54,0.42,2019-08-13,0034,N20,VIIRS,n,2,292.65,1.66,N,2
46.63447,29.05554,340.69,0.41,0.45,2019-08-13,1019,N20,VIIRS,n,2,305.85,3.5,D,0
46.74931,28.2854,333.49,0.44,0.46,2019-08-13,1020,N20,VIIRS,l,2,305.27,4.87,D,0
46.89319,29.57344,342.57,0.38,0.44,2019-08-13,1020,N20,VIIRS,n,2,307.75,4.65,D,0
47.10482,28.76266,331.86,0.41,0.45,2019-08-13,1020,N20,VIIRS,n,2,304.73,2.45,D,0
47.10878,28.76087,336.83,0.41,0.45,2019-08-13,1020,N20,VIIRS,n,2,304.42,3.62,D,0
48.05318,28.65921,341.7,0.39,0.44,2019-08-13,1020,N20,VIIRS,n,2,309.08,3.61,D,0
48.05706,28.65736,339.88,0.39,0.44,2019-08-13,1020,N20,VIIRS,n,2,309.32,5.25,D,0
47.78891,28.95414,314.99,0.4,0.37,2019-08-14,0015,N20,VIIRS,n,2,293.32,1.62,N,2
47.78878,29.015,303.78,0.4,0.37,2019-08-14,0015,N20,VIIRS,n,2,293.04,1.44,N,2
47.93674,27.52525,342.51,0.35,0.57,2019-08-14,1001,N20,VIIRS,n,2,307.32,4.91,D,0
47.94161,27.5223,349.37,0.35,0.57,2019-08-14,1001,N20,VIIRS,n,2,305.47,4.91,D,0
47.93336,27.5293,339.65,0.35,0.57,2019-08-14,1001,N20,VIIRS,n,2,305.24,2.99,D,0
47.94308,27.52327,331.71,0.35,0.57,2019-08-14,1001,N20,VIIRS,n,2,301.78,4.72,D,0
47.9382,27.52619,367,0.35,0.57,2019-08-14,1001,N20,VIIRS,h,2,308.44,4.72,D,0
47.2785,27.81004,344.56,0.36,0.57,2019-08-14,1001,N20,VIIRS,n,2,305.71,1.92,D,0
47.93796,27.52955,347.03,0.35,0.57,2019-08-14,1001,N20,VIIRS,n,2,306.54,8.7,D,0
45.63968,28.27131,339.45,0.38,0.59,2019-08-14,1001,N20,VIIRS,n,2,306.78,1.91,D,0
46.75612,28.54674,346.9,0.35,0.56,2019-08-14,1001,N20,VIIRS,n,2,304.1,2.35,D,0
47.39489,28.65158,336.07,0.33,0.55,2019-08-14,1001,N20,VIIRS,n,2,306.26,2.39,D,0
47.39267,28.64357,334.88,0.33,0.55,2019-08-14,1001,N20,VIIRS,n,2,305.06,2.54,D,0
47.27373,27.81352,348.99,0.36,0.57,2019-08-14,1001,N20,VIIRS,n,2,308.18,2.63,D,0
47.88485,27.44409,354.35,0.36,0.57,2019-08-14,1001,N20,VIIRS,n,2,304.56,4.41,D,0
47.53459,28.97984,367,0.35,0.57,2019-08-14,1141,N20,VIIRS,h,2,312.14,5.09,D,0
46.89028,29.57085,344.01,0.37,0.58,2019-08-14,1141,N20,VIIRS,n,2,309.91,3.1,D,0
47.53985,28.97931,367,0.35,0.57,2019-08-14,1141,N20,VIIRS,h,2,310.1,12.29,D,0
47.54003,28.98378,367,0.35,0.57,2019-08-14,1141,N20,VIIRS,h,2,312.25,12.29,D,0
47.5344,28.97539,342.29,0.35,0.57,2019-08-14,1141,N20,VIIRS,n,2,310.49,4.74,D,0
47.53477,28.98428,344.02,0.35,0.57,2019-08-14,1141,N20,VIIRS,n,2,310.61,5.09,D,0
47.93705,27.52213,352.23,0.6,0.53,2019-08-14,1142,N20,VIIRS,n,2,312.44,10.36,D,0
48.05142,28.64817,335.77,0.34,0.56,2019-08-14,1142,N20,VIIRS,l,2,307.47,4.93,D,0
48.05161,28.65277,336.67,0.34,0.56,2019-08-14,1142,N20,VIIRS,l,2,310.15,6.13,D,0
47.93858,27.52308,349.37,0.61,0.53,2019-08-14,1142,N20,VIIRS,n,2,312.31,9.74,D,0
47.93365,27.52355,341.16,0.61,0.53,2019-08-14,1142,N20,VIIRS,n,2,309.93,5.68,D,0
47.7914,28.95384,310,0.41,0.37,2019-08-14,2356,N20,VIIRS,n,2,290.77,0.81,N,2
47.65699,28.72497,303.98,0.42,0.37,2019-08-14,2356,N20,VIIRS,n,2,289.02,0.64,N,0
48.05196,28.62264,344.6,0.78,0.78,2019-08-16,0924,N20,VIIRS,n,2,293.9,8.08,D,0
48.05549,28.63184,327.14,0.78,0.78,2019-08-16,0924,N20,VIIRS,n,2,292.82,8.08,D,0
48.32564,27.97464,332.1,0.41,0.37,2019-08-16,1104,N20,VIIRS,n,2,300.77,1.68,D,0
48.05416,28.62095,332.56,0.42,0.38,2019-08-16,1104,N20,VIIRS,n,2,298.88,3.63,D,0
48.05002,28.61626,333.08,0.42,0.38,2019-08-16,1104,N20,VIIRS,n,2,299.37,3.63,D,0
47.52424,28.11759,332.82,0.41,0.37,2019-08-16,1104,N20,VIIRS,n,2,301.85,2.66,D,0
48.05346,28.61531,354.64,0.42,0.38,2019-08-16,1104,N20,VIIRS,n,2,297.66,3.63,D,0
47.78851,29.01599,305.43,0.32,0.55,2019-08-16,2318,N20,VIIRS,n,2,285.47,0.71,N,2
47.79151,28.95444,313.44,0.33,0.55,2019-08-16,2318,N20,VIIRS,n,2,286.1,1.09,N,2
48.09035,28.64775,297.15,0.34,0.56,2019-08-16,2318,N20,VIIRS,n,2,281.24,0.38,N,0
47.79062,29.01682,295.24,0.33,0.56,2019-08-17,0058,N20,VIIRS,n,2,282.5,0.21,N,2
47.7847,29.01796,298.97,0.33,0.56,2019-08-17,0058,N20,VIIRS,n,2,284.55,0.77,N,2
47.79176,28.95439,307.16,0.33,0.55,2019-08-17,0058,N20,VIIRS,n,2,284.44,1.18,N,2
47.78706,28.95501,301.38,0.33,0.55,2019-08-17,0058,N20,VIIRS,n,2,284.6,0.64,N,2
47.06467,28.76217,305.27,0.34,0.56,2019-08-17,0059,N20,VIIRS,n,2,283.03,0.59,N,0
48.04651,28.63166,336.58,0.39,0.36,2019-08-17,1045,N20,VIIRS,n,2,298.29,4.4,D,0
47.62089,28.99296,335.31,0.39,0.36,2019-08-17,1045,N20,VIIRS,n,2,304.24,3.28,D,0
47.27261,29.57587,332.81,0.39,0.36,2019-08-17,1045,N20,VIIRS,n,2,297.17,2.34,D,0
47.03196,29.48944,334.05,0.39,0.36,2019-08-17,1045,N20,VIIRS,n,2,303.62,2.24,D,0
47.0287,29.49057,338.08,0.39,0.36,2019-08-17,1045,N20,VIIRS,n,2,301.77,2.8,D,0
47.02544,29.49171,335.02,0.39,0.36,2019-08-17,1045,N20,VIIRS,n,2,299.21,2.8,D,0
47.78979,29.0147,295.11,0.54,0.68,2019-08-17,2259,N20,VIIRS,n,2,283.36,0.48,N,2
47.43153,28.26088,344.01,0.55,0.43,2019-08-18,1026,N20,VIIRS,n,2,302.44,10.07,D,0
47.7923,28.5302,331.43,0.53,0.42,2019-08-18,1026,N20,VIIRS,l,2,305.73,7.34,D,0
47.43104,28.26156,344.26,0.55,0.43,2019-08-18,1026,N20,VIIRS,n,2,302.53,9.57,D,0
48.09394,27.88235,339.39,0.62,0.72,2019-08-18,1207,N20,VIIRS,n,2,297.98,4.02,D,0
46.88391,28.77241,308.25,0.43,0.38,2019-08-19,0021,N20,VIIRS,n,2,286.76,0.87,N,0
47.78508,29.01753,298.55,0.43,0.38,2019-08-19,0021,N20,VIIRS,n,2,286.78,0.55,N,2
46.88302,28.77042,306.21,0.43,0.38,2019-08-19,0021,N20,VIIRS,n,2,285.55,0.7,N,0
45.59683,28.41122,335.44,0.38,0.59,2019-08-19,1147,N20,VIIRS,l,2,307.17,1.68,D,0
45.55443,28.16101,338.03,0.37,0.58,2019-08-19,1147,N20,VIIRS,n,2,304.84,3.39,D,0
46.72815,28.25465,340.04,0.38,0.59,2019-08-19,1148,N20,VIIRS,n,2,303.32,3.96,D,0
46.4316,28.73286,301.54,0.39,0.36,2019-08-20,0002,N20,VIIRS,n,2,286.4,0.52,N,0
47.34938,29.24586,296.19,0.39,0.36,2019-08-20,0002,N20,VIIRS,n,2,284.07,0.28,N,0
47.78979,29.0181,299.1,0.39,0.36,2019-08-20,0002,N20,VIIRS,n,2,287.47,0.51,N,2
46.43085,28.73785,303.24,0.39,0.36,2019-08-20,0002,N20,VIIRS,n,2,287.04,0.52,N,0
46.9539,28.57154,337.53,0.47,0.64,2019-08-20,0948,N20,VIIRS,n,2,299.92,3.13,D,0
46.95362,28.57142,336.13,0.47,0.64,2019-08-20,0948,N20,VIIRS,n,2,299.81,5.3,D,0
47.97989,27.72631,340.99,0.44,0.46,2019-08-20,1129,N20,VIIRS,n,2,311.9,3.81,D,0
47.98248,27.72464,340.89,0.44,0.46,2019-08-20,1129,N20,VIIRS,n,2,309.9,2.4,D,0
48.37888,27.54758,340.86,0.44,0.46,2019-08-20,1129,N20,VIIRS,n,2,303.28,3.93,D,0
47.11238,28.08097,335.5,0.45,0.47,2019-08-20,1129,N20,VIIRS,n,2,304.08,2.71,D,0
45.80995,28.203,336.65,0.43,0.38,2019-08-21,1109,N20,VIIRS,l,2,311.07,1.12,D,0
45.80513,28.19283,340.51,0.43,0.38,2019-08-21,1109,N20,VIIRS,l,2,311.92,5.41,D,0
47.6841,28.85838,337.1,0.47,0.4,2019-08-21,1110,N20,VIIRS,n,2,307.45,4.45,D,0
48.28003,26.92665,337.19,0.42,0.38,2019-08-21,1110,N20,VIIRS,n,2,307.28,3.59,D,0
48.08123,28.05961,338.81,0.45,0.39,2019-08-21,1110,N20,VIIRS,n,2,313.62,2.16,D,0
48.04218,28.1008,339.42,0.45,0.39,2019-08-21,1110,N20,VIIRS,n,2,309.33,4.17,D,0
47.78753,29.01456,307.92,0.55,0.51,2019-08-21,2324,N20,VIIRS,n,2,290.47,2.11,N,2
47.78812,29.01591,300.49,0.39,0.59,2019-08-22,0105,N20,VIIRS,n,2,288.4,0.73,N,2
46.6284,29.44471,342.46,0.38,0.36,2019-08-22,1051,N20,VIIRS,n,2,306.48,13.51,D,0
46.20872,28.91502,337.28,0.38,0.36,2019-08-22,1051,N20,VIIRS,l,2,310.39,1.87,D,0
45.92484,28.50843,340.4,0.39,0.36,2019-08-22,1051,N20,VIIRS,n,2,307.64,3.89,D,0
48.21433,27.59047,329.37,0.39,0.36,2019-08-22,1051,N20,VIIRS,n,2,284.28,3.91,D,0
47.71098,27.98591,332.27,0.39,0.36,2019-08-22,1051,N20,VIIRS,n,2,289.14,3.07,D,0
47.50931,28.1203,334.49,0.39,0.36,2019-08-22,1051,N20,VIIRS,n,2,299.22,3.3,D,0
47.41608,28.22404,334.51,0.39,0.36,2019-08-22,1051,N20,VIIRS,n,2,299.02,5.69,D,0
47.7855,29.01268,305.55,0.46,0.63,2019-08-22,2305,N20,VIIRS,n,2,288.63,1.41,N,0
47.78743,29.01371,305.1,0.46,0.63,2019-08-22,2305,N20,VIIRS,n,2,288.72,1.07,N,0
47.78583,29.01497,304.46,0.49,0.48,2019-08-23,0046,N20,VIIRS,n,2,288.81,0.96,N,2
47.78658,29.01513,299.41,0.49,0.48,2019-08-23,0046,N20,VIIRS,n,2,288.06,1.52,N,2
47.48678,28.47712,334.98,0.47,0.4,2019-08-23,1032,N20,VIIRS,n,2,303.99,5.57,D,0
