latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
46.39804,28.7968,338.51,0.5,0.49,2022-07-15,1014,N20,VIIRS,n,2,303.36,3.82,D,0
46.40607,28.39507,331.24,0.52,0.5,2022-07-15,1014,N20,VIIRS,n,2,301.72,3.54,D,0
46.6356,29.73353,345.94,0.45,0.47,2022-07-15,1014,N20,VIIRS,n,2,302.25,8.12,D,0
46.37689,28.36147,331.84,0.52,0.5,2022-07-15,1014,N20,VIIRS,l,2,302.14,6.07,D,0
46.37303,28.36157,335.29,0.52,0.5,2022-07-15,1014,N20,VIIRS,n,2,304.36,3.61,D,0
46.40769,28.40145,348.73,0.52,0.5,2022-07-15,1014,N20,VIIRS,n,2,305.2,14.43,D,0
46.46096,28.4967,340.52,0.51,0.49,2022-07-15,1014,N20,VIIRS,n,2,305.39,4.94,D,0
46.40012,28.39093,340.26,0.52,0.5,2022-07-15,1014,N20,VIIRS,n,2,301.91,3.54,D,0
46.36669,29.81775,340.1,0.45,0.47,2022-07-15,1014,N20,VIIRS,n,2,301.04,5.9,D,0
46.27216,28.22158,331.5,0.45,0.63,2022-07-15,1154,N20,VIIRS,n,2,300.89,3.62,D,0
46.72033,29.47562,330.69,0.52,0.67,2022-07-15,1155,N20,VIIRS,n,2,298.46,3.82,D,0
46.7183,29.47043,340.62,0.52,0.67,2022-07-15,1155,N20,VIIRS,n,2,301.62,5.52,D,0
46.50288,29.89925,336.55,0.36,0.57,2022-07-16,0955,N20,VIIRS,n,2,299.87,4.86,D,0
46.50402,29.90327,333.09,0.36,0.57,2022-07-16,0955,N20,VIIRS,n,2,298.86,4.46,D,0
47.98666,27.41797,344.79,0.41,0.61,2022-07-16,0956,N20,VIIRS,n,2,293.65,4.72,D,0
45.6171,28.36956,330.81,0.72,0.76,2022-07-17,0936,N20,VIIRS,n,2,300.05,9.47,D,0
45.61885,28.37199,350.4,0.72,0.76,2022-07-17,0936,N20,VIIRS,n,2,299.86,14.1,D,0
45.62003,28.37777,345.69,0.72,0.76,2022-07-17,0936,N20,VIIRS,n,2,296.86,12.03,D,0
46.79589,29.63315,345.34,0.58,0.7,2022-07-17,0937,N20,VIIRS,n,2,299,12.61,D,0
46.79735,29.6258,343.12,0.58,0.7,2022-07-17,0937,N20,VIIRS,n,2,299.36,8.04,D,0
46.79388,29.63685,336.4,0.58,0.7,2022-07-17,0937,N20,VIIRS,n,2,296.92,8.04,D,0
46.7631,29.41016,336.12,0.59,0.7,2022-07-17,0937,N20,VIIRS,n,2,297.16,6.46,D,0
46.79935,29.62218,335.34,0.58,0.7,2022-07-17,0937,N20,VIIRS,n,2,292.35,12.1,D,0
47.53416,27.85179,338.58,0.5,0.41,2022-07-17,1117,N20,VIIRS,n,2,306.5,3.6,D,0
46.43777,28.57645,367,0.51,0.41,2022-07-17,1117,N20,VIIRS,l,2,325.85,40.56,D,0
46.44155,28.57563,346.01,0.51,0.41,2022-07-17,1117,N20,VIIRS,l,2,317.31,40.56,D,0
46.44464,28.56799,336.51,0.51,0.41,2022-07-17,1117,N20,VIIRS,l,2,309.05,7.61,D,0
46.7614,29.40908,335.52,0.56,0.43,2022-07-17,1117,N20,VIIRS,l,2,306.59,5.82,D,0
47.13881,28.95594,337.86,0.54,0.42,2022-07-17,1117,N20,VIIRS,n,2,304.3,10.25,D,0
47.23705,29.28311,333.32,0.56,0.43,2022-07-17,1117,N20,VIIRS,n,2,302.74,7.75,D,0
47.23636,29.27567,333.68,0.56,0.43,2022-07-17,1117,N20,VIIRS,n,2,305,7.84,D,0
47.2403,29.27489,353.78,0.56,0.43,2022-07-17,1117,N20,VIIRS,n,2,306.8,10.35,D,0
47.53045,27.85267,339.24,0.5,0.41,2022-07-17,1117,N20,VIIRS,n,2,308.01,3.6,D,0
46.33605,28.29734,330.27,0.5,0.41,2022-07-17,1117,N20,VIIRS,l,2,303.52,1.78,D,0
46.38715,28.60188,336.55,0.51,0.41,2022-07-17,1117,N20,VIIRS,l,2,307.23,8.4,D,0
46.39094,28.60121,337.33,0.51,0.41,2022-07-17,1117,N20,VIIRS,n,2,306.88,8.4,D,0
46.38993,28.60017,343.06,0.51,0.41,2022-07-17,1117,N20,VIIRS,n,2,307.34,14.39,D,0
46.42712,28.58571,335.4,0.51,0.41,2022-07-17,1117,N20,VIIRS,n,2,307.49,4.11,D,0
46.42643,28.57893,337.23,0.51,0.41,2022-07-17,1117,N20,VIIRS,l,2,308.47,7.54,D,0
46.43399,28.57728,345.99,0.51,0.41,2022-07-17,1117,N20,VIIRS,n,2,309.99,19.58,D,0
47.78542,29.0193,296.33,0.46,0.47,2022-07-17,2331,N20,VIIRS,n,2,285.32,0.97,N,2
47.22807,29.00785,297.66,0.45,0.47,2022-07-17,2332,N20,VIIRS,n,2,282.94,1.31,N,0
47.22762,29.01379,313.36,0.45,0.47,2022-07-17,2332,N20,VIIRS,n,2,283.95,1.31,N,0
46.51656,28.26712,297.74,0.48,0.48,2022-07-17,2332,N20,VIIRS,n,2,282.53,0.88,N,0
47.36912,28.84057,298.44,0.46,0.47,2022-07-17,2332,N20,VIIRS,n,2,282.99,0.65,N,0
46.38564,28.6054,296.09,0.46,0.47,2022-07-17,2332,N20,VIIRS,n,2,283.41,0.96,N,0
46.38522,28.60427,297.53,0.46,0.47,2022-07-17,2332,N20,VIIRS,n,2,283.15,1.36,N,0
46.12262,28.33168,303.34,0.47,0.48,2022-07-17,2332,N20,VIIRS,n,2,284.11,0.95,N,0
46.38609,28.59945,296.46,0.46,0.47,2022-07-17,2332,N20,VIIRS,n,2,283.41,0.96,N,0
48.18591,28.30451,296.54,0.42,0.61,2022-07-18,0112,N20,VIIRS,n,2,281.31,0.43,N,0
48.18531,28.30388,298.2,0.42,0.61,2022-07-18,0112,N20,VIIRS,n,2,281.22,0.69,N,0
47.78798,29.0183,296.12,0.46,0.63,2022-07-18,0112,N20,VIIRS,n,2,282.63,0.56,N,0
47.36852,28.84048,298.34,0.47,0.64,2022-07-18,0112,N20,VIIRS,n,2,280.94,0.42,N,0
45.57169,28.35335,338.03,0.38,0.36,2022-07-18,1057,N20,VIIRS,l,2,312.76,2.91,D,0
47.67598,27.82846,341.36,0.39,0.36,2022-07-18,1058,N20,VIIRS,n,2,305.92,4.34,D,0
47.04522,28.18546,338.76,0.39,0.36,2022-07-18,1058,N20,VIIRS,n,2,300.79,11.31,D,0
45.99473,28.72856,338.35,0.39,0.36,2022-07-18,1058,N20,VIIRS,l,2,310.68,4.51,D,0
46.12161,28.3344,336.83,0.39,0.36,2022-07-18,1058,N20,VIIRS,l,2,308.68,3.44,D,0
46.36435,28.33752,337.71,0.39,0.36,2022-07-18,1058,N20,VIIRS,l,2,310.5,2.92,D,0
46.37051,28.35636,332.04,0.39,0.36,2022-07-18,1058,N20,VIIRS,l,2,306.13,2.68,D,0
48.03202,27.45994,339.08,0.44,0.39,2022-07-19,1039,N20,VIIRS,n,2,306.09,9.56,D,0
46.43368,28.46212,338.72,0.44,0.38,2022-07-19,1039,N20,VIIRS,n,2,302.45,2.7,D,0
46.37203,28.72523,337.59,0.43,0.38,2022-07-19,1039,N20,VIIRS,l,2,310.29,6.19,D,0
46.50919,29.64024,333.69,0.41,0.37,2022-07-19,1039,N20,VIIRS,n,2,304.92,2.46,D,0
46.11745,28.33474,331.96,0.44,0.39,2022-07-19,1039,N20,VIIRS,l,2,304.39,1.7,D,0
46.12249,28.79064,340.26,0.43,0.38,2022-07-19,1039,N20,VIIRS,n,2,308.36,6.49,D,0
47.71906,27.86559,296.1,0.5,0.41,2022-07-20,0034,N20,VIIRS,n,2,284.52,0.24,N,0
46.8736,29.71968,336.02,0.57,0.43,2022-07-20,1020,N20,VIIRS,l,2,306.41,5.69,D,0
46.36255,28.86463,331.74,0.42,0.45,2022-07-20,1020,N20,VIIRS,l,2,305.62,4.25,D,0
46.04261,28.68649,342.44,0.44,0.46,2022-07-20,1020,N20,VIIRS,n,2,307.29,5.52,D,0
47.56313,27.77081,348.03,0.52,0.67,2022-07-20,1201,N20,VIIRS,n,2,299.5,8.18,D,0
47.80488,28.06985,333.99,0.54,0.68,2022-07-20,1201,N20,VIIRS,n,2,297.95,5.27,D,0
47.8081,28.07071,336.95,0.54,0.68,2022-07-20,1201,N20,VIIRS,n,2,296.74,4.09,D,0
46.04065,28.68401,345.41,0.57,0.69,2022-07-20,1201,N20,VIIRS,n,2,300.15,8.17,D,0
46.0415,28.68276,343.76,0.57,0.69,2022-07-20,1201,N20,VIIRS,n,2,299.88,6.61,D,0
47.56305,27.76385,354.64,0.52,0.67,2022-07-20,1201,N20,VIIRS,n,2,303.69,8.18,D,0
47.56577,27.76511,305.3,0.39,0.36,2022-07-21,0015,N20,VIIRS,n,2,290.93,0.83,N,0
47.87247,27.86621,307.14,0.39,0.36,2022-07-21,0015,N20,VIIRS,n,2,289.77,0.88,N,0
45.63529,28.50174,307.6,0.41,0.37,2022-07-21,0016,N20,VIIRS,n,2,290.26,0.85,N,0
46.37217,28.7192,336.2,0.35,0.57,2022-07-21,1001,N20,VIIRS,n,2,305.38,2.8,D,0
46.37339,28.72356,339,0.35,0.57,2022-07-21,1001,N20,VIIRS,n,2,303.89,2.8,D,0
47.76324,27.95094,330.64,0.34,0.56,2022-07-21,1002,N20,VIIRS,n,2,298.33,9.81,D,0
47.75851,27.95412,345,0.34,0.56,2022-07-21,1002,N20,VIIRS,n,2,299.03,9.81,D,0
47.75731,27.94987,345.2,0.34,0.56,2022-07-21,1002,N20,VIIRS,n,2,310.82,17.68,D,0
47.76204,27.94671,355.51,0.34,0.56,2022-07-21,1002,N20,VIIRS,n,2,303.41,17.68,D,0
47.66717,29.01012,336.55,0.62,0.54,2022-07-21,1002,N20,VIIRS,n,2,301.48,5.2,D,0
47.64117,28.76048,351.49,0.35,0.56,2022-07-21,1142,N20,VIIRS,n,2,303.18,5.48,D,0
47.399,28.64084,367,0.34,0.56,2022-07-21,1142,N20,VIIRS,h,2,303,9,D,0
46.12717,28.88656,346.6,0.34,0.56,2022-07-21,1142,N20,VIIRS,n,2,303.19,2.89,D,0
47.75695,27.95812,342.94,0.64,0.54,2022-07-21,1142,N20,VIIRS,n,2,301.05,9.79,D,0
47.76199,27.95782,340.06,0.64,0.54,2022-07-21,1142,N20,VIIRS,n,2,300.57,9.79,D,0
47.7579,29.21469,335.97,0.36,0.58,2022-07-21,1142,N20,VIIRS,n,2,299.76,2.79,D,0
47.76157,27.94922,349.02,0.63,0.54,2022-07-21,1142,N20,VIIRS,n,2,305.41,13.29,D,0
45.59408,28.44441,340.25,0.32,0.55,2022-07-21,1142,N20,VIIRS,n,2,306.52,5.68,D,0
45.59429,28.44846,367,0.32,0.55,2022-07-21,1142,N20,VIIRS,h,2,307.22,8.92,D,0
47.75652,27.94951,349.1,0.63,0.54,2022-07-21,1142,N20,VIIRS,n,2,302.63,13.29,D,0
47.40008,28.64068,367,0.34,0.56,2022-07-21,1142,N20,VIIRS,h,2,302.92,9.4,D,0
47.95121,28.43383,297.61,0.42,0.38,2022-07-21,2356,N20,VIIRS,n,2,283.8,0.19,N,0
47.12523,28.21834,327.86,0.42,0.38,2022-07-21,2357,N20,VIIRS,n,2,289.12,1.88,N,0
46.08044,28.70581,345.73,0.4,0.44,2022-07-22,1123,N20,VIIRS,n,2,304.62,3.15,D,0
47.50059,29.00323,345.97,0.43,0.46,2022-07-22,1123,N20,VIIRS,n,2,307.72,13.36,D,0
47.38947,29.27464,332.98,0.44,0.46,2022-07-22,1123,N20,VIIRS,l,2,307.82,4.9,D,0
47.63974,29.14621,353.84,0.43,0.46,2022-07-22,1123,N20,VIIRS,n,2,305.64,8.39,D,0
47.62491,27.80533,347.17,0.57,0.43,2022-07-22,1123,N20,VIIRS,n,2,308.44,25.34,D,0
47.39043,29.27241,347.36,0.44,0.46,2022-07-22,1123,N20,VIIRS,n,2,308.5,7.75,D,0
46.90133,28.73443,343.68,0.41,0.45,2022-07-22,1123,N20,VIIRS,n,2,303.75,6.69,D,0
46.07637,28.70655,335.97,0.4,0.44,2022-07-22,1123,N20,VIIRS,n,2,304.04,3.15,D,0
45.53258,28.1991,343.22,0.56,0.43,2022-07-22,1123,N20,VIIRS,l,2,317.06,57.21,D,0
45.52863,28.19983,367,0.56,0.43,2022-07-22,1123,N20,VIIRS,l,2,326.67,57.21,D,0
45.52796,28.19271,347.57,0.56,0.43,2022-07-22,1123,N20,VIIRS,l,2,318.36,92.9,D,0
47.62889,27.80458,342.96,0.57,0.43,2022-07-22,1123,N20,VIIRS,n,2,305.17,25.34,D,0
47.78552,29.01661,300.09,0.39,0.44,2022-07-22,2338,N20,VIIRS,n,2,289.27,1.01,N,2
47.09483,28.09776,302.64,0.42,0.45,2022-07-22,2338,N20,VIIRS,n,2,289.07,0.78,N,0
46.30413,28.69978,300.92,0.39,0.44,2022-07-22,2338,N20,VIIRS,n,2,288.17,0.78,N,0
46.30364,28.70486,313.61,0.39,0.44,2022-07-22,2338,N20,VIIRS,n,2,287.42,1.07,N,0
46.30462,28.70207,305.89,0.39,0.44,2022-07-22,2338,N20,VIIRS,n,2,287.5,0.43,N,0
46.30412,28.70591,296.61,0.58,0.7,2022-07-23,0118,N20,VIIRS,n,2,285.83,0.61,N,0
48.06252,27.59672,340.87,0.4,0.37,2022-07-23,1104,N20,VIIRS,l,2,313.54,6.75,D,0
47.44678,28.27594,335.55,0.41,0.37,2022-07-23,1104,N20,VIIRS,l,2,309.88,2.87,D,0
47.2579,28.88716,354.17,0.42,0.38,2022-07-23,1104,N20,VIIRS,n,2,317.67,34.81,D,0
47.26888,27.8032,346.94,0.4,0.37,2022-07-23,1104,N20,VIIRS,n,2,314.77,30.16,D,0
48.21706,27.07552,347.2,0.4,0.37,2022-07-23,1104,N20,VIIRS,n,2,310.75,5.21,D,0
47.78421,29.01555,298.35,0.34,0.56,2022-07-24,0059,N20,VIIRS,n,2,286.96,0.62,N,2
47.78564,29.01526,299.99,0.42,0.45,2022-07-25,0040,N20,VIIRS,n,2,288.26,0.4,N,2
46.37175,28.77474,367,0.68,0.74,2022-07-25,1207,N20,VIIRS,h,2,297.38,16.69,D,0
46.79428,29.53092,310.69,0.46,0.39,2022-07-26,0022,N20,VIIRS,n,2,285.68,0.76,N,0
47.78493,29.01953,301.39,0.43,0.38,2022-07-26,0022,N20,VIIRS,n,2,288.6,0.93,N,2
46.32807,28.85931,342.49,0.41,0.6,2022-07-26,1148,N20,VIIRS,n,2,304.54,3.35,D,0
47.82404,28.085,332.93,0.38,0.59,2022-07-26,1148,N20,VIIRS,l,2,305.99,2.82,D,0
47.81875,28.09085,332.62,0.38,0.59,2022-07-26,1148,N20,VIIRS,l,2,306.44,2.82,D,0
47.82347,28.08832,342.51,0.38,0.59,2022-07-26,1148,N20,VIIRS,n,2,307.67,3.51,D,0
47.48111,28.07556,367,0.38,0.59,2022-07-26,1148,N20,VIIRS,h,2,303.96,7.71,D,0
47.26844,29.02971,349,0.42,0.61,2022-07-26,1148,N20,VIIRS,n,2,307.37,19.39,D,0
47.26859,29.03531,367,0.42,0.61,2022-07-26,1148,N20,VIIRS,h,2,300.84,20.61,D,0
46.38123,28.61729,331.6,0.4,0.6,2022-07-26,1148,N20,VIIRS,l,2,306.03,3.53,D,0
46.17905,28.88069,346.85,0.41,0.6,2022-07-26,1148,N20,VIIRS,n,2,304.64,4.04,D,0
46.18132,28.88338,343.77,0.41,0.6,2022-07-26,1148,N20,VIIRS,n,2,304.28,2.49,D,0
45.56398,28.16406,367,0.37,0.58,2022-07-26,1148,N20,VIIRS,h,2,305.77,8.68,D,0
45.55859,28.16437,349.47,0.37,0.58,2022-07-26,1148,N20,VIIRS,n,2,306.56,8.68,D,0
46.06027,28.41113,305.28,0.39,0.36,2022-07-27,0003,N20,VIIRS,n,2,287.98,0.38,N,0
47.4254,28.70925,343.92,0.49,0.48,2022-07-27,1129,N20,VIIRS,n,2,306.2,12.1,D,0
47.78521,29.01357,299.42,0.54,0.51,2022-07-28,2325,N20,VIIRS,n,2,288.28,1.48,N,2
45.85461,28.56047,339.66,0.39,0.36,2022-07-29,1051,N20,VIIRS,n,2,304.3,2.03,D,0
45.85787,28.5594,335.72,0.39,0.36,2022-07-29,1051,N20,VIIRS,n,2,302.19,2.03,D,0
46.507,29.92981,333.58,0.36,0.57,2022-08-01,0955,N20,VIIRS,n,2,293.85,4.26,D,0
47.78444,29.01913,298.76,0.45,0.39,2022-08-01,2350,N20,VIIRS,n,2,287.23,1.26,N,2
47.78938,29.01468,297.11,0.38,0.59,2022-08-03,2312,N20,VIIRS,n,2,284.75,0.64,N,2
47.10369,29.44929,330.88,0.41,0.37,2022-08-04,1039,N20,VIIRS,n,2,297.55,1.11,D,0
47.71177,28.62321,336.13,0.57,0.69,2022-08-05,1201,N20,VIIRS,n,2,291.78,6.21,D,0
47.71819,28.62291,333.81,0.57,0.69,2022-08-05,1201,N20,VIIRS,n,2,292.56,6.21,D,0
47.71904,28.61627,337.26,0.57,0.69,2022-08-05,1201,N20,VIIRS,n,2,293.86,8.61,D,0
47.71261,28.61637,338.57,0.57,0.69,2022-08-05,1201,N20,VIIRS,n,2,294.75,8.61,D,0
47.71815,28.61505,330.27,0.57,0.69,2022-08-05,1201,N20,VIIRS,n,2,293.77,9.48,D,0
47.78507,29.01764,299.99,0.4,0.37,2022-08-06,0015,N20,VIIRS,n,2,289.37,0.7,N,2
45.62753,28.50524,338.68,0.32,0.55,2022-08-06,1141,N20,VIIRS,n,2,299.9,3.71,D,0
45.62773,28.50944,354.77,0.32,0.55,2022-08-06,1141,N20,VIIRS,n,2,299.6,3.63,D,0
45.62905,28.50595,345.63,0.32,0.55,2022-08-06,1141,N20,VIIRS,n,2,299.6,5.09,D,0
45.62927,28.51015,347.53,0.32,0.55,2022-08-06,1141,N20,VIIRS,n,2,298.53,3.65,D,0
46.36646,28.55,336.81,0.33,0.55,2022-08-06,1142,N20,VIIRS,n,2,288.49,6.65,D,0
46.36665,28.55425,367,0.33,0.55,2022-08-06,1142,N20,VIIRS,h,2,293.02,8.6,D,0
46.36929,28.5536,348.8,0.33,0.55,2022-08-06,1142,N20,VIIRS,n,2,293.26,6.39,D,0
47.78562,29.01955,301.14,0.41,0.37,2022-08-06,2356,N20,VIIRS,n,2,290.94,0.82,N,2
47.78974,29.01507,301.32,0.41,0.37,2022-08-06,2356,N20,VIIRS,n,2,289.77,0.53,N,2
46.0363,28.81927,338.57,0.41,0.37,2022-08-08,1104,N20,VIIRS,n,2,308.4,2.31,D,0
47.06916,27.9632,330.86,0.4,0.37,2022-08-08,1104,N20,VIIRS,l,2,304.02,2.5,D,0
47.09962,29.33733,346.56,0.43,0.38,2022-08-08,1104,N20,VIIRS,n,2,301.3,5.3,D,0
47.09615,29.33822,341.72,0.43,0.38,2022-08-08,1104,N20,VIIRS,n,2,301.48,5.3,D,0
46.03634,28.82215,334.44,0.41,0.37,2022-08-08,1104,N20,VIIRS,l,2,308.42,2.06,D,0
47.78891,29.01564,298.86,0.33,0.56,2022-08-09,0059,N20,VIIRS,n,2,286.42,0.5,N,2
47.78676,29.01795,307.68,0.33,0.56,2022-08-09,0059,N20,VIIRS,n,2,287.95,1.3,N,2
47.7878,29.01963,301.24,0.33,0.56,2022-08-09,0059,N20,VIIRS,n,2,287.04,0.5,N,2
47.64577,28.75475,331.87,0.39,0.36,2022-08-09,1045,N20,VIIRS,n,2,295,2.65,D,0
46.81416,29.43264,337.94,0.54,0.51,2022-08-11,1007,N20,VIIRS,n,2,295.95,8.54,D,0
45.61948,28.51194,367,0.39,0.59,2022-08-11,1148,N20,VIIRS,h,2,297.74,10.16,D,0
45.61929,28.50691,330.35,0.38,0.59,2022-08-11,1148,N20,VIIRS,n,2,297.09,6.51,D,0
48.23978,27.59972,331,0.44,0.38,2022-08-13,1110,N20,VIIRS,n,2,296.74,1.11,D,0
47.78756,29.01648,298.65,0.55,0.51,2022-08-13,2325,N20,VIIRS,n,2,279.97,0.69,N,2
47.78794,29.01792,308.39,0.39,0.59,2022-08-14,0105,N20,VIIRS,n,2,289.23,0.89,N,2
46.6134,29.76908,331.8,0.57,0.43,2022-08-18,1116,N20,VIIRS,l,2,302,4.72,D,0
47.78815,29.01408,301.53,0.46,0.47,2022-08-18,2331,N20,VIIRS,n,2,288.48,1.01,N,0
47.78721,29.01951,302.33,0.46,0.47,2022-08-18,2331,N20,VIIRS,n,2,289.16,0.82,N,2
47.78521,29.01554,303.01,0.46,0.63,2022-08-19,0111,N20,VIIRS,n,2,287.6,0.98,N,2
48.32649,26.93053,303.17,0.36,0.57,2022-08-19,0111,N20,VIIRS,n,2,287.48,0.76,N,0
47.04711,27.98063,345.12,0.39,0.36,2022-08-19,1057,N20,VIIRS,n,2,306.23,8.3,D,0
47.78415,29.01456,311.49,0.38,0.59,2022-08-19,2312,N20,VIIRS,n,2,288.88,1.36,N,0
47.78912,29.01301,302.2,0.38,0.59,2022-08-19,2312,N20,VIIRS,n,2,288.03,1.58,N,0
47.78384,29.01575,299.77,0.57,0.52,2022-08-20,0052,N20,VIIRS,n,2,288.98,1.22,N,0
45.87971,28.2719,320.03,0.6,0.53,2022-08-20,0053,N20,VIIRS,n,2,289.11,2.39,N,0
45.87769,28.27954,300.07,0.6,0.53,2022-08-20,0053,N20,VIIRS,n,2,288.47,2.39,N,0
47.67564,28.35773,343.09,0.43,0.38,2022-08-20,1039,N20,VIIRS,n,2,303.11,5.28,D,0
47.43073,27.81933,316.73,0.73,0.76,2022-08-20,2253,N20,VIIRS,n,2,286.06,2.39,N,0
47.78667,29.02038,302.57,0.54,0.42,2022-08-21,0034,N20,VIIRS,n,2,289.81,1.15,N,2
47.78582,29.01761,310.13,0.4,0.37,2022-08-22,0015,N20,VIIRS,n,2,291.73,1.24,N,2
46.90617,28.71341,314.65,0.4,0.37,2022-08-22,0015,N20,VIIRS,n,2,288.64,1.2,N,0
47.74166,28.55609,337.19,0.32,0.55,2022-08-22,1001,N20,VIIRS,n,2,297.01,6.31,D,0
47.74271,28.55987,348.68,0.32,0.55,2022-08-22,1001,N20,VIIRS,n,2,295.6,7.59,D,0
47.37055,28.30278,333.32,0.32,0.55,2022-08-22,1142,N20,VIIRS,n,2,294.29,4.98,D,0
47.37033,28.29845,347.63,0.32,0.55,2022-08-22,1142,N20,VIIRS,n,2,294.22,5.27,D,0
47.78468,29.01917,307.83,0.41,0.37,2022-08-22,2356,N20,VIIRS,n,2,290.66,1.07,N,2
47.38796,28.75808,303.51,0.41,0.37,2022-08-22,2356,N20,VIIRS,n,2,289.79,0.57,N,0
47.78526,29.01479,316.68,0.39,0.44,2022-08-23,2337,N20,VIIRS,n,2,290.52,2.26,N,2
47.79055,28.95667,316.83,0.4,0.44,2022-08-23,2337,N20,VIIRS,n,2,290.48,2.56,N,2
47.79123,28.95584,304,0.53,0.67,2022-08-24,0117,N20,VIIRS,n,2,284.5,2.68,N,2
48.01998,28.7481,336.51,0.42,0.38,2022-08-24,1104,N20,VIIRS,n,2,307.06,3.54,D,0
48.1306,27.71697,335.38,0.4,0.37,2022-08-24,1104,N20,VIIRS,n,2,305.02,7.63,D,0
47.78962,28.9527,313.29,0.33,0.55,2022-08-24,2318,N20,VIIRS,n,2,291.06,1.09,N,2
47.78679,29.01402,316.45,0.32,0.55,2022-08-24,2318,N20,VIIRS,n,2,290.84,1.53,N,2
47.78849,29.01701,308.5,0.33,0.56,2022-08-25,0059,N20,VIIRS,n,2,288.58,1.3,N,2
47.78951,28.95441,310.34,0.33,0.55,2022-08-25,0059,N20,VIIRS,n,2,290.62,1.21,N,2
46.37122,29.211,330.35,0.39,0.36,2022-08-25,1045,N20,VIIRS,n,2,298.3,0.91,D,0
47.11297,28.95724,334.21,0.39,0.36,2022-08-25,1045,N20,VIIRS,n,2,303.3,1.88,D,0
47.10029,28.21461,334.5,0.4,0.37,2022-08-25,1045,N20,VIIRS,n,2,305.95,2.86,D,0
47.09939,28.20942,334.72,0.4,0.37,2022-08-25,1045,N20,VIIRS,n,2,307.11,2.86,D,0
46.8126,29.42877,339.03,0.39,0.36,2022-08-25,1045,N20,VIIRS,n,2,312.22,4.12,D,0
47.78819,28.95119,302.66,0.55,0.68,2022-08-25,2259,N20,VIIRS,n,2,288.37,0.95,N,2
47.78785,29.00952,300.69,0.54,0.68,2022-08-25,2259,N20,VIIRS,n,2,286.77,1.63,N,0
47.78995,28.95283,307.14,0.42,0.45,2022-08-26,0040,N20,VIIRS,n,2,289.96,1.08,N,2
47.78797,29.01729,306.01,0.42,0.45,2022-08-26,0040,N20,VIIRS,n,2,289.33,0.93,N,2
47.39074,29.28799,334.51,0.5,0.41,2022-08-26,1026,N20,VIIRS,n,2,298.15,3.07,D,0
47.39006,29.2894,333.46,0.5,0.41,2022-08-26,1026,N20,VIIRS,n,2,298.66,3.61,D,0
47.78547,29.01982,306.57,0.43,0.38,2022-08-27,0021,N20,VIIRS,n,2,288.55,1.46,N,2
47.78651,29.01432,297.37,0.43,0.38,2022-08-27,0021,N20,VIIRS,n,2,285.94,0.76,N,2
47.7903,28.95592,305.46,0.43,0.38,2022-08-27,0021,N20,VIIRS,n,2,287.83,1.46,N,2
48.19638,27.39547,334.21,0.36,0.57,2022-08-27,1148,N20,VIIRS,n,2,301.18,3.86,D,0
48.29001,27.92125,349.68,0.38,0.59,2022-08-27,1148,N20,VIIRS,n,2,295.58,3.78,D,0
48.15531,27.55057,309.23,0.41,0.37,2022-08-28,0002,N20,VIIRS,n,2,283.26,1.37,N,0
47.79002,28.95456,299.38,0.39,0.36,2022-08-28,0003,N20,VIIRS,n,2,275.91,0.78,N,2
47.78426,29.01713,299.78,0.39,0.36,2022-08-28,0003,N20,VIIRS,n,2,280.63,1.08,N,2
48.32773,27.82482,356.45,0.45,0.63,2022-08-28,0949,N20,VIIRS,n,2,302.45,8.67,D,0
46.87313,28.41755,332.3,0.46,0.47,2022-08-28,1129,N20,VIIRS,n,2,305.64,2.11,D,0
47.78857,28.9537,306.59,0.51,0.41,2022-08-28,2344,N20,VIIRS,n,2,290.01,1.49,N,2
47.78588,29.0159,310.53,0.51,0.41,2022-08-28,2344,N20,VIIRS,n,2,290.32,1.73,N,2
48.31089,27.89535,304.15,0.57,0.43,2022-08-28,2344,N20,VIIRS,n,2,286.54,0.58,N,0
47.79303,28.95405,299.94,0.62,0.71,2022-08-29,0124,N20,VIIRS,n,2,285.5,1.14,N,2
47.78624,29.01434,302.27,0.62,0.71,2022-08-29,0124,N20,VIIRS,n,2,285.3,1.93,N,2
47.79281,28.95338,299.53,0.62,0.71,2022-08-29,0124,N20,VIIRS,n,2,285.1,0.92,N,2
48.30775,27.88745,295.47,0.53,0.67,2022-08-29,0124,N20,VIIRS,n,2,284.99,0.47,N,0
47.78625,29.01472,304.34,0.62,0.71,2022-08-29,0124,N20,VIIRS,n,2,286.08,1.55,N,2
47.7882,28.95332,304.79,0.55,0.51,2022-08-29,2325,N20,VIIRS,n,2,289.73,1.29,N,2
47.78453,29.01197,303.48,0.54,0.51,2022-08-29,2325,N20,VIIRS,n,2,289.29,2.08,N,2
47.78724,29.01658,306.19,0.39,0.59,2022-08-30,0105,N20,VIIRS,n,2,287.5,1.41,N,2
47.15269,29.04459,297.63,0.41,0.61,2022-08-30,0105,N20,VIIRS,n,2,285.67,0.3,N,0
46.84819,29.79267,337.52,0.39,0.36,2022-08-30,1051,N20,VIIRS,l,2,307.63,2.64,D,0
46.84892,29.79769,341.18,0.39,0.36,2022-08-30,1051,N20,VIIRS,n,2,310.83,2.64,D,0
47.89423,27.47152,333.98,0.39,0.36,2022-08-30,1052,N20,VIIRS,n,2,298.03,1.57,D,0
