latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
51.47777,29.93679,298.07,0.44,0.39,2024-09-10,0026,N20,VIIRS,n,2,281.57,0.64,N,0
51.47655,29.94296,299.97,0.44,0.39,2024-09-10,0026,N20,VIIRS,n,2,280.75,0.64,N,0
51.89748,27.23048,318.12,0.39,0.36,2024-09-10,0026,N20,VIIRS,n,2,278.14,1.87,N,0
51.89432,27.2345,310.1,0.39,0.36,2024-09-10,0026,N20,VIIRS,n,2,276.12,1.19,N,0
51.88878,27.22602,311.33,0.39,0.36,2024-09-10,0026,N20,VIIRS,n,2,280.51,1.5,N,0
51.47907,29.94143,344.95,0.51,0.41,2024-09-10,1014,N20,VIIRS,n,2,301.88,13.15,D,0
51.48864,29.96736,354.72,0.51,0.41,2024-09-10,1014,N20,VIIRS,n,2,303.77,13.5,D,0
51.49224,29.96539,345.83,0.51,0.41,2024-09-10,1014,N20,VIIRS,n,2,291.33,5.45,D,0
51.89021,29.33741,332.6,0.52,0.42,2024-09-10,1014,N20,VIIRS,n,2,292.28,6.54,D,2
53.20274,29.77341,337.34,0.48,0.4,2024-09-10,1014,N20,VIIRS,n,2,300.22,4.69,D,0
53.20318,29.77503,331.79,0.48,0.4,2024-09-10,1014,N20,VIIRS,n,2,300.29,2.26,D,0
53.13454,29.53833,335.76,0.48,0.4,2024-09-10,1014,N20,VIIRS,n,2,301.81,5.11,D,0
52.84686,29.99396,332.02,0.48,0.4,2024-09-10,1014,N20,VIIRS,n,2,300.71,5.78,D,2
51.59288,27.39243,342.53,0.41,0.45,2024-09-10,1014,N20,VIIRS,n,2,290.09,6.52,D,0
51.47547,29.9434,350.39,0.51,0.41,2024-09-10,1014,N20,VIIRS,n,2,305.19,27.86,D,0
51.48505,29.96933,340.08,0.51,0.41,2024-09-10,1014,N20,VIIRS,n,2,305.63,13.5,D,0
55.47939,27.78072,343.17,0.49,0.4,2024-09-10,1015,N20,VIIRS,n,2,296.57,23.38,D,0
52.76585,30.70688,330.96,0.62,0.71,2024-09-10,1155,N20,VIIRS,n,2,289.72,5.94,D,0
52.84788,29.99526,333.06,0.58,0.69,2024-09-10,1155,N20,VIIRS,n,2,293.95,6.18,D,2
53.24096,30.55091,339,0.61,0.71,2024-09-10,1155,N20,VIIRS,n,2,289.97,5.37,D,0
51.49083,29.97103,367,0.57,0.69,2024-09-10,1155,N20,VIIRS,h,2,292.73,10.59,D,0
55.483,27.78403,367,0.47,0.64,2024-09-10,1156,N20,VIIRS,h,2,296.38,16.09,D,0
55.48514,27.78306,367,0.47,0.64,2024-09-10,1156,N20,VIIRS,h,2,293.95,31.23,D,0
55.48515,27.77542,334.62,0.47,0.64,2024-09-10,1156,N20,VIIRS,n,2,290.06,17.98,D,0
55.48298,27.77639,337.95,0.47,0.64,2024-09-10,1156,N20,VIIRS,n,2,292.84,16.09,D,0
53.39569,32.01091,301.54,0.39,0.36,2024-09-11,0006,N20,VIIRS,n,2,285.2,0.94,N,2
52.8464,29.98861,331.61,0.39,0.36,2024-09-11,0006,N20,VIIRS,n,2,286.32,8.52,N,2
52.85205,29.99691,300.99,0.39,0.36,2024-09-11,0006,N20,VIIRS,n,2,286.36,1.24,N,2
51.59377,27.39149,331.97,0.41,0.37,2024-09-11,0007,N20,VIIRS,n,2,279.18,2.75,N,0
51.49031,29.97767,308.45,0.38,0.36,2024-09-11,0007,N20,VIIRS,n,2,276.07,0.9,N,0
51.47507,29.94272,298.14,0.38,0.36,2024-09-11,0007,N20,VIIRS,n,2,272.03,1.13,N,0
52.84479,29.99326,341.46,0.46,0.47,2024-09-11,0955,N20,VIIRS,n,2,292.9,5.44,D,2
51.99993,27.94946,332.53,0.58,0.52,2024-09-11,1136,N20,VIIRS,n,2,291.67,3.95,D,0
52.0019,27.94883,329,0.58,0.52,2024-09-11,1136,N20,VIIRS,n,2,291.22,4.26,D,0
52.84642,29.9934,337.45,0.36,0.58,2024-09-11,1136,N20,VIIRS,n,2,285.06,4,D,2
53.5871,31.9522,297.65,0.43,0.38,2024-09-11,2347,N20,VIIRS,n,2,281.95,0.6,N,0
53.39221,32.01113,298.86,0.42,0.38,2024-09-11,2347,N20,VIIRS,n,2,286.74,0.74,N,2
53.81031,30.38317,329.06,0.47,0.4,2024-09-11,2347,N20,VIIRS,n,2,285.57,2.81,N,0
53.39564,32.01234,300.46,0.42,0.38,2024-09-11,2347,N20,VIIRS,n,2,286.73,0.77,N,2
52.8452,29.98515,300.13,0.47,0.4,2024-09-11,2348,N20,VIIRS,n,2,281.57,2.09,N,0
51.88795,29.33718,295.88,0.48,0.4,2024-09-11,2348,N20,VIIRS,n,2,278.58,0.76,N,2
52.84883,29.98623,325.32,0.47,0.4,2024-09-11,2348,N20,VIIRS,n,2,281.16,2.09,N,2
53.67989,23.90499,303.98,0.57,0.52,2024-09-12,0128,N20,VIIRS,n,2,283.97,1.51,N,0
52.84952,29.98595,307.13,0.51,0.66,2024-09-12,0128,N20,VIIRS,n,2,279.01,2.11,N,2
52.84904,29.99303,295.39,0.51,0.66,2024-09-12,0128,N20,VIIRS,n,2,278.7,1.19,N,2
52.85141,29.98646,301.12,0.51,0.66,2024-09-12,0128,N20,VIIRS,n,2,279.63,1.19,N,2
54.18807,28.333,328.87,0.36,0.57,2024-09-12,0937,N20,VIIRS,n,2,291.52,3.21,D,0
54.18795,28.33403,326.86,0.36,0.57,2024-09-12,0937,N20,VIIRS,n,2,291.32,3.47,D,0
54.12774,30.2203,337.15,0.49,0.4,2024-09-13,1058,N20,VIIRS,n,2,295.5,9.4,D,0
53.39619,32.01205,297.78,0.62,0.54,2024-09-13,2309,N20,VIIRS,n,2,286.29,1.41,N,2
52.84702,29.98906,317.65,0.45,0.47,2024-09-14,0050,N20,VIIRS,n,2,285.98,2.41,N,2
51.59201,27.39059,302.78,0.39,0.44,2024-09-14,0051,N20,VIIRS,n,2,287.96,0.87,N,0
53.41034,30.26655,342.46,0.39,0.36,2024-09-14,1039,N20,VIIRS,n,2,297.67,9.02,D,0
53.8444,31.74934,333.71,0.4,0.37,2024-09-14,1039,N20,VIIRS,n,2,297.97,3.36,D,0
53.84106,31.75058,334.38,0.4,0.37,2024-09-14,1039,N20,VIIRS,n,2,297.45,2.73,D,0
53.40708,30.26787,340.22,0.39,0.36,2024-09-14,1039,N20,VIIRS,n,2,295.38,9.02,D,0
52.84717,29.98748,329.84,0.38,0.36,2024-09-14,1039,N20,VIIRS,n,2,298.78,3.71,D,2
52.848,29.99309,332.23,0.38,0.36,2024-09-14,1039,N20,VIIRS,n,2,299.44,3.71,D,2
52.84818,29.98264,308.25,0.59,0.7,2024-09-14,2251,N20,VIIRS,n,2,282.34,2.31,N,2
52.10117,31.73939,296.15,0.5,0.66,2024-09-14,2251,N20,VIIRS,n,2,285.05,0.92,N,0
52.10091,31.74737,301.44,0.55,0.43,2024-09-15,0031,N20,VIIRS,n,2,285.79,0.79,N,0
55.50436,28.58716,304.1,0.4,0.37,2024-09-15,0031,N20,VIIRS,n,2,284.94,0.59,N,2
53.41507,30.27243,331.78,0.42,0.38,2024-09-15,1020,N20,VIIRS,l,2,303.59,5.64,D,0
53.41061,30.26808,335.03,0.42,0.38,2024-09-15,1020,N20,VIIRS,n,2,305.22,6.27,D,0
53.32818,31.35731,332.31,0.4,0.37,2024-09-15,1020,N20,VIIRS,n,2,300.39,9.59,D,0
52.9739,30.71749,335.01,0.42,0.37,2024-09-15,1020,N20,VIIRS,n,2,301.89,4.2,D,0
52.84648,29.98786,334.78,0.43,0.38,2024-09-15,1020,N20,VIIRS,n,2,302.82,8.11,D,2
53.66486,29.96727,345.06,0.42,0.38,2024-09-15,1021,N20,VIIRS,n,2,302.83,15.57,D,0
53.66702,29.95932,326.56,0.42,0.38,2024-09-15,1021,N20,VIIRS,n,2,298.94,15.57,D,0
53.66602,29.97344,338.94,0.42,0.38,2024-09-15,1021,N20,VIIRS,n,2,302.14,6.61,D,0
53.66818,29.96548,355.74,0.42,0.38,2024-09-15,1021,N20,VIIRS,n,2,306.86,15.57,D,0
52.97662,30.7107,325.31,0.71,0.75,2024-09-15,1201,N20,VIIRS,n,2,294.18,4.35,D,0
52.10419,28.74541,326.42,0.59,0.7,2024-09-15,1201,N20,VIIRS,n,2,291.95,9.36,D,0
52.09766,28.74508,355.4,0.59,0.7,2024-09-15,1201,N20,VIIRS,n,2,294.44,9.36,D,0
52.09885,28.74531,355.04,0.59,0.7,2024-09-15,1201,N20,VIIRS,n,2,294.62,13.74,D,0
52.09877,28.75416,335.92,0.59,0.7,2024-09-15,1201,N20,VIIRS,n,2,292,11.73,D,0
53.3956,32.01554,300.51,0.4,0.37,2024-09-16,0012,N20,VIIRS,n,2,286.67,0.9,N,2
53.67056,31.8246,298.24,0.4,0.37,2024-09-16,0012,N20,VIIRS,n,2,286.91,0.85,N,0
55.50383,28.58603,302.1,0.39,0.37,2024-09-16,0012,N20,VIIRS,n,2,285.16,0.59,N,2
52.84805,29.99356,297.88,0.39,0.36,2024-09-16,0013,N20,VIIRS,n,2,286.18,1.9,N,2
53.3111,27.34967,328.91,0.4,0.37,2024-09-16,0013,N20,VIIRS,n,2,288.07,1.84,N,0
53.27252,24.44171,311.48,0.46,0.39,2024-09-16,0013,N20,VIIRS,n,2,286.11,1.49,N,2
53.26464,24.44624,298.59,0.45,0.39,2024-09-16,0013,N20,VIIRS,n,2,285.11,0.73,N,2
53.26329,24.44553,300.14,0.45,0.39,2024-09-16,0013,N20,VIIRS,n,2,284.99,0.75,N,0
53.30779,27.34838,304.72,0.4,0.37,2024-09-16,0013,N20,VIIRS,n,2,283.96,1.84,N,0
52.10194,31.74705,304.23,0.41,0.37,2024-09-16,0013,N20,VIIRS,n,2,286.15,0.62,N,0
53.3053,27.34122,330.11,0.4,0.37,2024-09-16,0013,N20,VIIRS,n,2,284.58,2.88,N,0
52.85451,29.99646,303.1,0.39,0.36,2024-09-16,0013,N20,VIIRS,n,2,291.43,1.28,N,2
52.84897,29.98797,327.44,0.39,0.36,2024-09-16,0013,N20,VIIRS,n,2,286.86,1.9,N,2
53.30558,27.33681,297.73,0.65,0.73,2024-09-16,0152,N20,VIIRS,n,2,281.46,1.9,N,0
53.30818,27.3384,297.77,0.65,0.73,2024-09-16,0152,N20,VIIRS,n,2,281.42,1.65,N,0
53.27005,24.43892,299.27,0.52,0.67,2024-09-16,0153,N20,VIIRS,n,2,280.99,0.59,N,2
53.26934,24.43765,298.01,0.52,0.67,2024-09-16,0153,N20,VIIRS,n,2,280.33,0.48,N,0
52.68669,30.43103,356.14,0.39,0.44,2024-09-16,1001,N20,VIIRS,n,2,303.77,11.81,D,0
52.1193,27.69077,356.32,0.52,0.5,2024-09-16,1001,N20,VIIRS,n,2,303.09,20.49,D,0
52.68541,30.42553,356.54,0.39,0.44,2024-09-16,1001,N20,VIIRS,n,2,301.71,11.81,D,0
52.68744,30.42939,354.64,0.39,0.44,2024-09-16,1001,N20,VIIRS,n,2,305.98,20.82,D,0
52.05561,27.44963,340.33,0.53,0.5,2024-09-16,1001,N20,VIIRS,n,2,299.11,6.93,D,0
52.11999,27.6903,355.14,0.52,0.5,2024-09-16,1001,N20,VIIRS,n,2,302.2,22.65,D,0
52.11811,27.68331,353.6,0.52,0.5,2024-09-16,1001,N20,VIIRS,n,2,303.37,22.72,D,0
52.05521,27.45011,341.54,0.53,0.5,2024-09-16,1001,N20,VIIRS,n,2,298.8,11.8,D,0
53.40735,32.63332,333.62,0.48,0.4,2024-09-16,1001,N20,VIIRS,n,2,303.81,9.7,D,0
52.68922,30.42312,356.6,0.39,0.44,2024-09-16,1001,N20,VIIRS,n,2,303.64,11.81,D,0
52.6905,30.42864,341.48,0.39,0.44,2024-09-16,1001,N20,VIIRS,n,2,298.42,11.81,D,0
52.68613,30.42391,350.66,0.39,0.44,2024-09-16,1001,N20,VIIRS,n,2,307.92,18.85,D,0
52.68994,30.4215,344.89,0.39,0.44,2024-09-16,1001,N20,VIIRS,n,2,298.54,18.85,D,0
52.11745,27.68375,354.31,0.52,0.5,2024-09-16,1001,N20,VIIRS,n,2,303.48,20.49,D,0
53.41876,30.72356,348.17,0.55,0.43,2024-09-16,1002,N20,VIIRS,n,2,306.69,39.73,D,0
53.8742,31.07873,325.7,0.53,0.42,2024-09-16,1002,N20,VIIRS,n,2,298.4,3.32,D,0
53.76487,32.07117,338.12,0.49,0.4,2024-09-16,1002,N20,VIIRS,n,2,301.7,3.97,D,0
53.00642,29.73073,341.89,0.41,0.45,2024-09-16,1002,N20,VIIRS,n,2,300.56,6.29,D,0
52.84728,29.98864,339.35,0.4,0.45,2024-09-16,1002,N20,VIIRS,n,2,302.45,5.57,D,2
53.40654,32.63274,342.13,0.48,0.4,2024-09-16,1002,N20,VIIRS,n,2,302.93,11.72,D,0
54.09286,24.97857,335.77,0.57,0.52,2024-09-16,1002,N20,VIIRS,n,2,295.62,4.08,D,0
54.60175,29.43783,332.37,0.57,0.43,2024-09-16,1002,N20,VIIRS,n,2,296.87,5.37,D,0
54.58957,30.81054,331.61,0.52,0.41,2024-09-16,1002,N20,VIIRS,n,2,296.25,3.71,D,0
54.58599,30.81289,328.42,0.52,0.41,2024-09-16,1002,N20,VIIRS,n,2,298.08,3.71,D,0
53.30523,27.34215,346.7,0.49,0.49,2024-09-16,1002,N20,VIIRS,n,2,302.48,9.84,D,0
53.30703,27.34895,336.86,0.49,0.49,2024-09-16,1002,N20,VIIRS,n,2,300.85,9.84,D,0
53.30884,27.35576,335.66,0.49,0.49,2024-09-16,1002,N20,VIIRS,n,2,300.63,5.22,D,0
53.30601,27.34076,340.19,0.49,0.49,2024-09-16,1002,N20,VIIRS,n,2,304.09,10.57,D,0
53.30779,27.3476,331.35,0.49,0.49,2024-09-16,1002,N20,VIIRS,n,2,299.27,7.57,D,0
53.30957,27.35444,339.98,0.49,0.49,2024-09-16,1002,N20,VIIRS,n,2,302.19,7.57,D,0
52.22091,24.33813,327.2,0.35,0.56,2024-09-16,1002,N20,VIIRS,n,2,291.94,2.41,D,0
52.21927,24.34088,332.55,0.35,0.56,2024-09-16,1002,N20,VIIRS,n,2,292.53,1.93,D,0
52.68968,30.43484,340.08,0.44,0.62,2024-09-16,1142,N20,VIIRS,n,2,294.89,3.45,D,0
52.11935,27.6761,367,0.33,0.55,2024-09-16,1142,N20,VIIRS,h,2,299.68,4.07,D,0
52.05408,27.45294,326.88,0.32,0.55,2024-09-16,1142,N20,VIIRS,n,2,297.06,1.33,D,0
51.82243,27.55757,325.16,0.33,0.55,2024-09-16,1142,N20,VIIRS,l,2,295.67,2.47,D,0
52.68959,30.42817,327.45,0.44,0.62,2024-09-16,1142,N20,VIIRS,n,2,296.41,3.45,D,0
53.37743,32.15995,335.39,0.52,0.67,2024-09-16,1142,N20,VIIRS,n,2,296.24,15.08,D,0
53.37747,32.15198,354.61,0.52,0.67,2024-09-16,1142,N20,VIIRS,n,2,301.06,25.6,D,0
52.12183,27.68867,348.77,0.33,0.55,2024-09-16,1142,N20,VIIRS,n,2,300.41,5.24,D,0
52.11617,27.67437,349.36,0.33,0.55,2024-09-16,1142,N20,VIIRS,n,2,297.82,4.79,D,0
52.11634,27.67929,331.52,0.33,0.55,2024-09-16,1142,N20,VIIRS,n,2,295.42,4.34,D,0
52.12508,27.6904,336.48,0.33,0.55,2024-09-16,1142,N20,VIIRS,n,2,295.94,3.32,D,0
52.11955,27.68102,328.57,0.33,0.55,2024-09-16,1142,N20,VIIRS,n,2,298.87,4.07,D,0
52.11994,27.69086,325.75,0.33,0.55,2024-09-16,1142,N20,VIIRS,l,2,300.16,3.32,D,0
53.30571,27.35007,367,0.33,0.55,2024-09-16,1142,N20,VIIRS,h,2,305.65,5.72,D,0
53.30553,27.34508,367,0.33,0.55,2024-09-16,1142,N20,VIIRS,h,2,301.27,14.29,D,0
53.30589,27.35505,337.27,0.33,0.55,2024-09-16,1142,N20,VIIRS,n,2,300.55,5.72,D,0
53.30535,27.34009,350.35,0.33,0.55,2024-09-16,1142,N20,VIIRS,n,2,308.58,14.29,D,0
53.311,27.35455,328.36,0.33,0.55,2024-09-16,1142,N20,VIIRS,n,2,297.75,5.72,D,0
53.87612,31.08121,346.5,0.47,0.64,2024-09-16,1142,N20,VIIRS,n,2,298.4,4.98,D,0
53.87608,31.07401,332,0.47,0.64,2024-09-16,1142,N20,VIIRS,n,2,296.89,4.98,D,0
53.87871,31.07814,350.24,0.47,0.64,2024-09-16,1142,N20,VIIRS,n,2,298.74,6,D,0
52.12165,27.68375,336.83,0.33,0.55,2024-09-16,1142,N20,VIIRS,n,2,300.01,4.9,D,0
52.21734,24.33817,339.12,0.48,0.48,2024-09-16,1142,N20,VIIRS,n,2,297.71,4.72,D,0
52.68379,30.42838,335.34,0.44,0.62,2024-09-16,1142,N20,VIIRS,n,2,297.18,3.45,D,0
54.8202,28.90178,349.21,0.39,0.59,2024-09-16,1143,N20,VIIRS,n,2,298.44,5.02,D,0
53.39526,32.01196,307.85,0.4,0.37,2024-09-16,2353,N20,VIIRS,n,2,288.04,1.3,N,2
55.50611,28.58886,295.67,0.5,0.41,2024-09-16,2353,N20,VIIRS,n,2,283.36,0.39,N,2
53.67102,31.82425,298.68,0.4,0.37,2024-09-16,2353,N20,VIIRS,n,2,286.85,0.59,N,0
53.58743,31.94988,295.81,0.4,0.37,2024-09-16,2353,N20,VIIRS,n,2,284.27,0.48,N,0
53.30564,27.33775,319.15,0.52,0.42,2024-09-16,2354,N20,VIIRS,n,2,285.2,2.78,N,0
52.85438,29.99753,301.25,0.43,0.38,2024-09-16,2354,N20,VIIRS,n,2,288.71,1.4,N,2
52.10254,31.74592,297.5,0.39,0.37,2024-09-16,2354,N20,VIIRS,n,2,285.88,0.55,N,0
51.82283,27.52087,295.84,0.49,0.41,2024-09-16,2354,N20,VIIRS,n,2,283.95,0.69,N,0
52.72177,30.13671,323.96,0.43,0.38,2024-09-16,2354,N20,VIIRS,n,2,285.74,2.01,N,0
53.27011,24.44309,301.64,0.44,0.46,2024-09-16,2354,N20,VIIRS,n,2,285.2,1.02,N,2
52.71833,30.13554,316.73,0.43,0.38,2024-09-16,2354,N20,VIIRS,n,2,289.28,2.01,N,0
51.6775,23.95838,298.28,0.45,0.47,2024-09-16,2354,N20,VIIRS,n,2,282.42,0.44,N,0
52.71756,30.14181,308.23,0.43,0.38,2024-09-16,2354,N20,VIIRS,n,2,285.68,2.01,N,0
52.71385,30.13315,341.33,0.43,0.38,2024-09-16,2354,N20,VIIRS,n,2,287.4,5.61,N,0
53.27217,24.44303,308.04,0.44,0.46,2024-09-16,2354,N20,VIIRS,n,2,285.62,1.21,N,2
53.26311,24.44795,299.72,0.44,0.46,2024-09-16,2354,N20,VIIRS,n,2,285.74,0.55,N,2
53.30868,27.34661,310.45,0.52,0.41,2024-09-16,2354,N20,VIIRS,n,2,284.6,2.51,N,0
52.84823,29.98885,332.53,0.43,0.38,2024-09-16,2354,N20,VIIRS,n,2,287.35,4.42,N,2
52.71566,30.12812,346.77,0.43,0.38,2024-09-16,2354,N20,VIIRS,n,2,291.5,3.85,N,0
52.71489,30.13438,341.1,0.43,0.38,2024-09-16,2354,N20,VIIRS,n,2,289.79,6.48,N,0
52.71222,30.12697,298.32,0.43,0.38,2024-09-16,2354,N20,VIIRS,n,2,285.77,3.85,N,0
52.71463,30.12691,339.54,0.43,0.38,2024-09-16,2354,N20,VIIRS,n,2,289.6,5.61,N,0
51.88974,29.33343,297.01,0.44,0.38,2024-09-16,2354,N20,VIIRS,n,2,286.94,0.64,N,2
52.11837,27.67332,295.85,0.49,0.4,2024-09-16,2354,N20,VIIRS,n,2,285.23,0.63,N,0
52.12283,27.66718,302.15,0.49,0.4,2024-09-16,2354,N20,VIIRS,n,2,284.94,0.98,N,0
52.12398,27.66728,301.12,0.49,0.4,2024-09-16,2354,N20,VIIRS,n,2,285,0.45,N,0
52.71738,30.13626,316.96,0.59,0.7,2024-09-17,0134,N20,VIIRS,n,2,284.9,4.58,N,0
53.26199,24.44701,299.48,0.35,0.57,2024-09-17,0134,N20,VIIRS,n,2,284.98,0.38,N,2
53.26954,24.44161,300.1,0.35,0.57,2024-09-17,0134,N20,VIIRS,n,2,284.11,0.74,N,2
53.27175,24.43912,301.48,0.35,0.57,2024-09-17,0134,N20,VIIRS,n,2,283.35,0.81,N,2
51.89182,29.34025,295.06,0.59,0.7,2024-09-17,0134,N20,VIIRS,n,2,284.12,0.61,N,2
53.30843,27.34437,302.02,0.44,0.63,2024-09-17,0134,N20,VIIRS,n,2,281.91,1.8,N,0
53.30678,27.33462,297.83,0.44,0.63,2024-09-17,0134,N20,VIIRS,n,2,279.8,1.04,N,0
53.30983,27.34525,301.23,0.44,0.63,2024-09-17,0134,N20,VIIRS,n,2,281.93,1.57,N,0
52.71478,30.12294,302.64,0.59,0.7,2024-09-17,0134,N20,VIIRS,n,2,282.92,3.64,N,0
52.84776,29.99157,302.49,0.58,0.69,2024-09-17,0134,N20,VIIRS,n,2,283.08,1.66,N,2
52.84528,29.98628,305.4,0.57,0.69,2024-09-17,0134,N20,VIIRS,n,2,282.71,1.35,N,2
52.39485,30.99424,331.72,0.58,0.52,2024-09-17,0943,N20,VIIRS,n,2,295.29,4.49,D,0
52.71554,30.145,341.35,0.61,0.53,2024-09-17,0943,N20,VIIRS,n,2,297.64,15.83,D,0
52.71086,30.12867,331.94,0.61,0.53,2024-09-17,0943,N20,VIIRS,n,2,295.44,17.41,D,0
52.71766,30.13334,339.02,0.61,0.53,2024-09-17,0943,N20,VIIRS,n,2,297.43,17.41,D,0
52.70873,30.14028,367,0.61,0.53,2024-09-17,0943,N20,VIIRS,h,2,299.43,18.46,D,0
52.84575,29.99641,326.27,0.61,0.53,2024-09-17,0943,N20,VIIRS,l,2,297.15,4.57,D,0
53.3012,30.379,336,0.57,0.52,2024-09-17,0943,N20,VIIRS,n,2,293.71,3.73,D,0
52.71108,30.14849,329.26,0.61,0.53,2024-09-17,0943,N20,VIIRS,n,2,293.54,5.85,D,0
52.71319,30.13678,367,0.61,0.53,2024-09-17,0943,N20,VIIRS,h,2,309.67,17.41,D,0
52.84138,28.01714,334.8,0.44,0.46,2024-09-17,1123,N20,VIIRS,n,2,300.68,5.39,D,0
52.71017,30.14354,345.09,0.54,0.5,2024-09-17,1123,N20,VIIRS,n,2,300.93,11.16,D,0
52.70972,30.13551,346.52,0.54,0.5,2024-09-17,1123,N20,VIIRS,n,2,306.02,11.16,D,0
52.71484,30.14289,342.2,0.54,0.5,2024-09-17,1123,N20,VIIRS,n,2,300.44,11.16,D,0
52.7144,30.13488,343.07,0.54,0.5,2024-09-17,1123,N20,VIIRS,n,2,305.12,11.16,D,0
52.71906,30.13421,347.26,0.54,0.5,2024-09-17,1123,N20,VIIRS,n,2,301.76,6.41,D,0
52.84744,29.98746,326.76,0.53,0.5,2024-09-17,1123,N20,VIIRS,l,2,299.47,8.12,D,2
52.72373,30.13355,339.49,0.54,0.5,2024-09-17,1123,N20,VIIRS,n,2,295.05,6.41,D,0
52.81208,30.5253,331.47,0.56,0.51,2024-09-17,1123,N20,VIIRS,n,2,295.76,4.2,D,0
52.84502,29.99492,331.2,0.53,0.5,2024-09-17,1123,N20,VIIRS,n,2,296.24,5.7,D,2
52.84316,28.01827,334.46,0.44,0.46,2024-09-17,1123,N20,VIIRS,n,2,300.05,4.72,D,0
53.67259,31.82762,296.64,0.54,0.42,2024-09-17,2334,N20,VIIRS,n,2,284.6,0.76,N,0
53.39614,32.01305,295.64,0.52,0.42,2024-09-17,2334,N20,VIIRS,n,2,284.92,0.63,N,2
53.26348,24.44476,306.07,0.35,0.57,2024-09-17,2335,N20,VIIRS,n,2,285.08,1.2,N,0
53.27416,24.4405,300.68,0.35,0.57,2024-09-17,2335,N20,VIIRS,n,2,283.24,1.15,N,2
52.10209,31.74496,297.29,0.52,0.41,2024-09-17,2335,N20,VIIRS,n,2,284.04,0.66,N,0
52.84757,29.98844,345.26,0.41,0.45,2024-09-17,2335,N20,VIIRS,n,2,287.64,11.46,N,2
53.27087,24.44504,297.22,0.46,0.47,2024-09-18,0115,N20,VIIRS,n,2,282.98,0.62,N,2
52.84659,29.99151,313.11,0.39,0.59,2024-09-18,0115,N20,VIIRS,n,2,283.28,1.65,N,2
52.84824,29.98635,312.1,0.39,0.59,2024-09-18,0115,N20,VIIRS,n,2,282.95,1.65,N,2
53.26112,24.44571,298.11,0.47,0.47,2024-09-18,0115,N20,VIIRS,n,2,283.73,0.82,N,2
53.25946,24.45217,295.44,0.47,0.47,2024-09-18,0115,N20,VIIRS,n,2,283.93,0.53,N,2
51.89317,29.29882,297.42,0.39,0.6,2024-09-18,0115,N20,VIIRS,n,2,281.95,0.45,N,0
51.77464,29.52145,329.08,0.49,0.4,2024-09-18,1104,N20,VIIRS,n,2,298.53,3.46,D,0
52.84644,29.99332,332.35,0.52,0.41,2024-09-18,1104,N20,VIIRS,n,2,298.99,2.79,D,2
52.06769,27.37843,353.78,0.43,0.38,2024-09-18,1104,N20,VIIRS,n,2,301.25,10.4,D,0
52.06844,27.38462,330.14,0.43,0.38,2024-09-18,1104,N20,VIIRS,n,2,298.26,4.45,D,0
52.06993,27.39702,330.45,0.43,0.38,2024-09-18,1104,N20,VIIRS,n,2,298.26,2.23,D,0
51.77833,29.52048,336.85,0.49,0.4,2024-09-18,1104,N20,VIIRS,n,2,296.25,3.46,D,0
54.17454,28.37714,304.27,0.38,0.59,2024-09-18,2315,N20,VIIRS,n,2,280.36,0.57,N,0
55.50589,28.58357,295.46,0.38,0.59,2024-09-18,2315,N20,VIIRS,n,2,281.8,0.52,N,2
53.27312,24.43246,297.1,0.55,0.68,2024-09-18,2316,N20,VIIRS,n,2,280.38,0.88,N,0
53.26047,24.44113,301.46,0.55,0.68,2024-09-18,2316,N20,VIIRS,n,2,281.82,0.97,N,0
53.39441,32.00763,297.86,0.53,0.5,2024-09-18,2316,N20,VIIRS,n,2,284.22,1.14,N,0
52.84707,29.98704,343.47,0.32,0.55,2024-09-18,2316,N20,VIIRS,n,2,280.74,3.24,N,2
55.50638,28.5861,295.77,0.38,0.43,2024-09-19,0056,N20,VIIRS,n,2,281.08,0.6,N,2
53.26226,24.44675,303.23,0.48,0.4,2024-09-19,0056,N20,VIIRS,n,2,284.17,2.17,N,2
53.26167,24.44633,304.34,0.48,0.4,2024-09-19,0056,N20,VIIRS,n,2,283.45,1.57,N,2
53.27015,24.4436,311.49,0.48,0.4,2024-09-19,0056,N20,VIIRS,n,2,283.59,0.99,N,2
52.38871,30.86949,328.62,0.57,0.52,2024-09-19,0056,N20,VIIRS,n,2,280.65,2.83,N,0
52.84591,29.98631,329.62,0.51,0.49,2024-09-19,0056,N20,VIIRS,n,2,279.19,2.84,N,2
52.84716,29.98732,331.95,0.51,0.49,2024-09-19,0056,N20,VIIRS,n,2,280.42,4.75,N,2
54.17546,28.38435,327.52,0.67,0.74,2024-09-19,0906,N20,VIIRS,n,2,292.12,3.94,D,0
53.13843,26.41854,326.16,0.39,0.36,2024-09-19,1045,N20,VIIRS,n,2,296.63,1.73,D,0
52.84512,29.98885,332.46,0.4,0.37,2024-09-19,1045,N20,VIIRS,n,2,302.9,2.56,D,2
51.83376,30.12651,332.74,0.39,0.36,2024-09-19,1045,N20,VIIRS,n,2,299.49,2.38,D,0
54.17128,28.38433,332.32,0.39,0.36,2024-09-19,1046,N20,VIIRS,n,2,296.68,8.42,D,0
54.17695,28.37578,326.79,0.39,0.36,2024-09-19,1046,N20,VIIRS,l,2,297.78,2.92,D,0
54.18559,30.52931,336.91,0.41,0.37,2024-09-19,1046,N20,VIIRS,n,2,303.15,5.14,D,0
