latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
53.26363,24.45184,296.64,0.49,0.4,2020-05-31,0058,N20,VIIRS,n,2,281.62,0.82,N,2
51.89382,29.34529,303.84,0.52,0.5,2020-05-31,0058,N20,VIIRS,n,2,280.06,0.96,N,2
52.84964,29.99173,301.52,0.5,0.66,2020-05-31,2258,N20,VIIRS,n,2,279.5,1.91,N,2
52.85011,29.98683,298.79,0.5,0.66,2020-05-31,2259,N20,VIIRS,n,2,278.26,1.14,N,2
51.8928,29.33318,301.85,0.53,0.67,2020-05-31,2259,N20,VIIRS,n,2,278.28,0.74,N,2
53.2591,24.45219,297.92,0.39,0.36,2020-06-01,0039,N20,VIIRS,n,2,281.7,0.73,N,2
53.27074,24.44543,312.84,0.39,0.36,2020-06-01,0039,N20,VIIRS,n,2,282.18,1.48,N,2
53.26331,24.44804,302.24,0.39,0.36,2020-06-01,0039,N20,VIIRS,n,2,282.11,0.9,N,2
52.9238,25.73886,327.01,0.51,0.41,2020-06-01,1028,N20,VIIRS,n,2,287.81,3.58,D,0
51.82994,29.23498,328.23,0.43,0.38,2020-06-01,1028,N20,VIIRS,n,2,287.69,2.81,D,0
52.84531,29.9903,327.18,0.4,0.37,2020-06-01,1028,N20,VIIRS,n,2,285.93,2.39,D,2
52.92177,25.74816,346.7,0.51,0.41,2020-06-01,1028,N20,VIIRS,n,2,292.07,9.34,D,0
55.50392,28.59027,313.88,0.38,0.36,2020-06-02,0020,N20,VIIRS,n,2,278.41,0.85,N,0
53.2612,24.44941,298.72,0.41,0.37,2020-06-02,0021,N20,VIIRS,n,2,281.3,0.9,N,2
53.27294,24.44074,302.67,0.41,0.37,2020-06-02,0021,N20,VIIRS,n,2,277.86,1.16,N,2
53.27102,24.44187,295.04,0.6,0.7,2020-06-02,0201,N20,VIIRS,n,2,275.87,0.69,N,2
53.39432,32.01521,311.62,0.38,0.36,2020-06-03,0001,N20,VIIRS,n,2,283.88,1.63,N,2
52.58155,31.25734,327.46,0.48,0.48,2020-06-03,0951,N20,VIIRS,n,2,294.81,2.78,D,0
52.58073,31.26042,327.67,0.45,0.47,2020-06-04,1112,N20,VIIRS,n,2,294.22,4.52,D,0
53.12474,30.56505,352.11,0.42,0.46,2020-06-04,1112,N20,VIIRS,n,2,295.56,17.69,D,0
53.81903,25.06165,325.15,0.43,0.38,2020-06-04,1113,N20,VIIRS,n,2,289.94,3.44,D,0
53.81861,25.06317,329.44,0.43,0.38,2020-06-04,1113,N20,VIIRS,n,2,290.7,2,D,0
52.84991,29.99005,323.97,0.54,0.51,2020-06-04,2324,N20,VIIRS,n,2,275.74,4.06,N,2
54.1864,28.50217,300.79,0.32,0.55,2020-06-04,2324,N20,VIIRS,n,2,277.41,0.44,N,0
53.26408,24.45053,295.89,0.55,0.42,2020-06-05,0104,N20,VIIRS,n,2,280.29,0.77,N,2
53.26041,24.4482,295.7,0.55,0.42,2020-06-05,0104,N20,VIIRS,n,2,280.37,0.58,N,2
52.84701,29.98821,318.01,0.6,0.53,2020-06-05,0104,N20,VIIRS,n,2,280.46,2.22,N,2
53.26953,24.44517,297.55,0.55,0.42,2020-06-05,0104,N20,VIIRS,n,2,279.56,0.77,N,2
52.57936,31.26311,331.79,0.54,0.68,2020-06-05,0913,N20,VIIRS,n,2,286.22,2.63,D,0
52.8077,30.9325,335.97,0.45,0.39,2020-06-05,1053,N20,VIIRS,n,2,295.84,2.96,D,0
53.91297,24.81474,339.62,0.39,0.36,2020-06-05,1054,N20,VIIRS,n,2,295.59,6.14,D,0
53.71136,25.34689,331.59,0.38,0.36,2020-06-05,1054,N20,VIIRS,n,2,298.47,3.01,D,0
55.52924,30.65734,295.7,0.42,0.61,2020-06-05,2304,N20,VIIRS,n,2,277.62,0.48,N,0
55.53262,30.6568,298.74,0.42,0.61,2020-06-05,2304,N20,VIIRS,n,2,277.25,0.74,N,0
52.84668,29.99091,333.27,0.39,0.36,2020-06-06,1034,N20,VIIRS,n,2,300.81,3.69,D,2
53.91776,27.70441,331.49,0.4,0.37,2020-06-06,1035,N20,VIIRS,n,2,299.95,2.39,D,0
52.15873,27.15667,350.33,0.7,0.75,2020-06-06,1215,N20,VIIRS,n,2,291.29,11.84,D,0
52.15715,27.16105,367,0.7,0.75,2020-06-06,1215,N20,VIIRS,h,2,290.51,13.37,D,0
51.70316,27.42174,367,0.72,0.75,2020-06-06,1215,N20,VIIRS,h,2,294.21,18.17,D,0
51.69883,27.41621,326.81,0.72,0.75,2020-06-06,1215,N20,VIIRS,n,2,294.81,8.54,D,0
51.69854,27.42701,348.76,0.72,0.75,2020-06-06,1215,N20,VIIRS,n,2,290.98,8.54,D,0
55.48987,28.59552,310.09,0.77,0.77,2020-06-06,2245,N20,VIIRS,n,2,281.13,1.93,N,0
52.84621,29.98595,297.61,0.68,0.74,2020-06-06,2246,N20,VIIRS,n,2,282.7,1.85,N,2
52.87476,30.34845,298.96,0.66,0.73,2020-06-06,2246,N20,VIIRS,n,2,280.94,1.11,N,0
52.84552,29.99068,299.44,0.68,0.74,2020-06-06,2246,N20,VIIRS,n,2,281.93,1.43,N,2
53.58699,31.95422,296.02,0.47,0.39,2020-06-07,0026,N20,VIIRS,n,2,285.01,0.38,N,0
53.39408,32.01487,306.19,0.47,0.4,2020-06-07,0026,N20,VIIRS,n,2,288.2,1.66,N,2
55.50478,28.58655,300.53,0.39,0.36,2020-06-07,0026,N20,VIIRS,n,2,282.59,0.44,N,0
55.48466,28.60192,333.14,0.39,0.36,2020-06-07,0026,N20,VIIRS,n,2,282.99,3.12,N,0
54.30822,28.25502,299.08,0.39,0.36,2020-06-07,0026,N20,VIIRS,n,2,277.91,0.71,N,0
51.8941,29.3407,302.47,0.43,0.38,2020-06-07,0027,N20,VIIRS,n,2,285.82,0.97,N,2
52.84919,29.99107,324.21,0.43,0.38,2020-06-07,0027,N20,VIIRS,n,2,285.08,2.34,N,2
52.8478,29.9894,327.63,0.43,0.38,2020-06-07,0027,N20,VIIRS,n,2,286.91,3.04,N,2
53.31451,26.06136,299.34,0.38,0.36,2020-06-07,0027,N20,VIIRS,n,2,282.18,0.49,N,0
52.84541,29.99227,305.05,0.39,0.36,2020-06-08,0008,N20,VIIRS,n,2,286.31,0.76,N,2
53.67014,31.8284,302.1,0.39,0.36,2020-06-08,0008,N20,VIIRS,n,2,287.14,0.74,N,2
53.3965,32.01647,299.44,0.39,0.36,2020-06-08,0008,N20,VIIRS,n,2,286.37,1.01,N,2
53.39326,32.01496,308.38,0.39,0.36,2020-06-08,0008,N20,VIIRS,n,2,287.97,1.01,N,2
52.9113,30.59416,297.81,0.38,0.36,2020-06-08,0008,N20,VIIRS,n,2,286.74,0.58,N,0
52.85191,29.99495,299.19,0.39,0.36,2020-06-08,0008,N20,VIIRS,n,2,288.05,0.98,N,2
52.84866,29.99361,318.83,0.39,0.36,2020-06-08,0008,N20,VIIRS,n,2,287.35,0.76,N,2
53.27311,24.44072,311.47,0.5,0.41,2020-06-08,0008,N20,VIIRS,n,2,287.91,1.14,N,2
53.26488,24.44615,299.92,0.5,0.41,2020-06-08,0008,N20,VIIRS,n,2,287.62,0.78,N,2
53.27317,24.4421,307.94,0.5,0.41,2020-06-08,0008,N20,VIIRS,n,2,287.6,1.04,N,2
53.26492,24.44752,300.67,0.5,0.41,2020-06-08,0008,N20,VIIRS,n,2,287.82,0.6,N,2
51.8909,29.34265,300.86,0.78,0.78,2020-06-08,0148,N20,VIIRS,n,2,284.95,1.23,N,2
51.89058,29.34574,334.27,0.52,0.5,2020-06-08,0957,N20,VIIRS,n,2,302.57,2.4,D,2
51.99218,28.7443,342.47,0.54,0.51,2020-06-08,0957,N20,VIIRS,n,2,298.47,11.06,D,0
52.84488,29.99466,326.79,0.46,0.47,2020-06-08,0957,N20,VIIRS,l,2,301.63,6.52,D,2
51.98787,28.74734,330.2,0.54,0.51,2020-06-08,0957,N20,VIIRS,n,2,298.03,3.4,D,0
51.73602,28.76617,330.4,0.55,0.51,2020-06-08,0957,N20,VIIRS,n,2,299.78,3.28,D,0
51.98901,28.74635,340.93,0.54,0.51,2020-06-08,0957,N20,VIIRS,n,2,300.27,5.04,D,0
51.99331,28.74331,329.15,0.54,0.51,2020-06-08,0957,N20,VIIRS,n,2,296.73,5.04,D,0
55.78625,28.07504,327.09,0.44,0.46,2020-06-08,0958,N20,VIIRS,n,2,296.02,1.8,D,0
55.78653,28.07542,325.38,0.44,0.46,2020-06-08,0958,N20,VIIRS,n,2,295.89,1.33,D,0
51.8921,29.3416,340.34,0.34,0.56,2020-06-08,1137,N20,VIIRS,n,2,303.19,5.87,D,2
51.89338,29.34452,341.67,0.34,0.56,2020-06-08,1137,N20,VIIRS,n,2,300.93,4.44,D,2
52.15658,27.13663,340.88,0.55,0.51,2020-06-08,1137,N20,VIIRS,n,2,300.16,7.63,D,0
52.84795,29.99179,330.11,0.37,0.58,2020-06-08,1137,N20,VIIRS,l,2,302.99,5.38,D,2
51.50691,29.40632,367,0.34,0.56,2020-06-08,1137,N20,VIIRS,h,2,306,48.27,D,0
51.50673,29.40136,310.51,0.34,0.56,2020-06-08,1137,N20,VIIRS,l,2,316.48,58.85,D,0
51.50173,29.40681,334.29,0.34,0.56,2020-06-08,1137,N20,VIIRS,n,2,300.57,3.72,D,0
55.48404,28.60152,305.64,0.56,0.43,2020-06-08,2348,N20,VIIRS,n,2,287.28,1.53,N,0
55.48658,28.60036,328.5,0.56,0.43,2020-06-08,2348,N20,VIIRS,n,2,288.12,3.2,N,0
55.48798,28.60262,310.65,0.56,0.43,2020-06-08,2348,N20,VIIRS,n,2,287.23,1.53,N,0
53.39564,32.01389,316.74,0.42,0.38,2020-06-08,2349,N20,VIIRS,n,2,291.42,1.98,N,2
52.84619,29.98871,329.23,0.47,0.4,2020-06-08,2349,N20,VIIRS,n,2,289.34,3.74,N,2
52.85626,29.99895,301.12,0.47,0.4,2020-06-08,2349,N20,VIIRS,n,2,289.23,1.51,N,0
52.8498,29.98981,307.2,0.47,0.4,2020-06-08,2349,N20,VIIRS,n,2,288.93,3.74,N,2
55.50464,28.59018,296.76,0.36,0.58,2020-06-09,0128,N20,VIIRS,n,2,285.95,0.27,N,0
55.48721,28.60614,311.78,0.36,0.58,2020-06-09,0128,N20,VIIRS,n,2,286.1,1.46,N,0
53.58958,31.95547,295.34,0.56,0.69,2020-06-09,0129,N20,VIIRS,n,2,285.27,0.39,N,0
52.84927,29.99316,304.19,0.51,0.66,2020-06-09,0129,N20,VIIRS,n,2,285.83,0.77,N,2
52.84784,29.99125,304.46,0.51,0.66,2020-06-09,0129,N20,VIIRS,n,2,285.82,1.3,N,2
51.89114,29.34341,333.01,0.39,0.6,2020-06-09,0938,N20,VIIRS,n,2,287.47,2.37,D,2
51.65842,28.69079,338.98,0.4,0.44,2020-06-09,1118,N20,VIIRS,n,2,301.99,4.16,D,0
51.50728,29.40264,329.93,0.42,0.45,2020-06-09,1118,N20,VIIRS,n,2,302.95,2.3,D,0
51.79105,29.00208,340.97,0.41,0.45,2020-06-09,1118,N20,VIIRS,n,2,302.22,4.93,D,0
51.85749,28.17257,354.28,0.38,0.43,2020-06-09,1118,N20,VIIRS,n,2,301.99,8.59,D,0
52.84849,29.99412,334.65,0.47,0.47,2020-06-09,2330,N20,VIIRS,n,2,289.58,6.54,N,2
53.39623,32.01081,302.01,0.39,0.44,2020-06-09,2330,N20,VIIRS,n,2,289.43,1.73,N,2
52.84898,29.98715,312.83,0.47,0.47,2020-06-09,2330,N20,VIIRS,n,2,287.6,4.92,N,2
53.39574,32.01673,306.82,0.39,0.44,2020-06-09,2330,N20,VIIRS,n,2,290.99,1.9,N,2
52.84971,29.99042,297.12,0.34,0.56,2020-06-10,0110,N20,VIIRS,n,2,285.47,0.95,N,2
53.58792,31.95234,297.35,0.38,0.59,2020-06-10,0110,N20,VIIRS,n,2,285.8,0.59,N,0
52.84675,29.99099,305.51,0.34,0.56,2020-06-10,0110,N20,VIIRS,n,2,285.94,0.49,N,2
52.84832,29.99504,299.85,0.34,0.56,2020-06-10,0110,N20,VIIRS,n,2,286.56,1.02,N,2
51.89008,29.33965,304.48,0.35,0.57,2020-06-10,0111,N20,VIIRS,n,2,287.43,0.47,N,2
51.88923,29.34507,336.78,0.59,0.7,2020-06-10,0919,N20,VIIRS,n,2,295.56,6.48,D,2
51.89182,29.34598,329.31,0.59,0.7,2020-06-10,0919,N20,VIIRS,n,2,295.22,4.03,D,2
52.74147,30.91649,334.33,0.48,0.65,2020-06-10,0919,N20,VIIRS,n,2,294.76,7.14,D,0
51.89205,29.34295,340.66,0.44,0.38,2020-06-10,1059,N20,VIIRS,n,2,310.31,8.49,D,2
51.90122,28.16456,332.77,0.41,0.37,2020-06-10,1059,N20,VIIRS,n,2,303.01,4.55,D,0
52.77979,29.15833,333.07,0.44,0.39,2020-06-10,1100,N20,VIIRS,n,2,301.05,1.84,D,0
53.48362,23.87857,329.55,0.38,0.36,2020-06-10,1100,N20,VIIRS,n,2,293.09,0.86,D,0
52.84598,29.99391,332.31,0.47,0.4,2020-06-10,1100,N20,VIIRS,l,2,306.57,6.64,D,2
52.74326,30.91186,345.83,0.5,0.41,2020-06-10,1100,N20,VIIRS,n,2,304.56,21.78,D,0
52.73881,30.90545,332.22,0.5,0.41,2020-06-10,1100,N20,VIIRS,l,2,305.5,8.56,D,0
52.73954,30.91286,345.49,0.5,0.41,2020-06-10,1100,N20,VIIRS,n,2,308.55,8.56,D,0
52.74027,30.92025,341.73,0.5,0.41,2020-06-10,1100,N20,VIIRS,n,2,302.05,7.94,D,0
52.73582,30.91386,344.11,0.5,0.41,2020-06-10,1100,N20,VIIRS,n,2,306.72,8.56,D,0
52.84628,29.99198,310.42,0.37,0.58,2020-06-10,2311,N20,VIIRS,n,2,289.32,1.45,N,2
53.39651,32.01578,307.4,0.61,0.54,2020-06-10,2311,N20,VIIRS,n,2,292.45,2.11,N,2
52.84658,29.99182,318.74,0.45,0.47,2020-06-11,0052,N20,VIIRS,n,2,289.98,2.04,N,2
51.89344,29.33949,338.55,0.38,0.36,2020-06-11,1040,N20,VIIRS,l,2,311.14,8.58,D,2
52.05942,30.01089,342.8,0.38,0.36,2020-06-11,1040,N20,VIIRS,n,2,309.77,18.76,D,0
52.93232,27.91235,338.05,0.39,0.36,2020-06-11,1041,N20,VIIRS,n,2,305.02,3.55,D,0
53.01351,24.06777,330.16,0.46,0.39,2020-06-11,1041,N20,VIIRS,n,2,297.56,2.81,D,0
53.30336,30.13487,332.76,0.39,0.36,2020-06-11,1041,N20,VIIRS,n,2,303.03,1.81,D,0
51.87599,23.73792,329.33,0.49,0.4,2020-06-11,1041,N20,VIIRS,n,2,296.63,2.86,D,0
52.8465,29.99224,338.32,0.39,0.36,2020-06-11,1041,N20,VIIRS,l,2,311,3.54,D,2
55.49685,26.97919,335.93,0.39,0.36,2020-06-11,1042,N20,VIIRS,n,2,296.76,3.14,D,0
51.89421,29.33853,301.56,0.62,0.72,2020-06-11,2252,N20,VIIRS,n,2,290.59,0.88,N,2
51.94948,28.3354,300.63,0.44,0.38,2020-06-12,0033,N20,VIIRS,n,2,288.67,0.7,N,0
52.84639,29.99206,308.66,0.47,0.4,2020-06-12,0033,N20,VIIRS,n,2,291.04,1.65,N,2
52.8469,29.99201,308.75,0.47,0.4,2020-06-12,0033,N20,VIIRS,n,2,291.06,1.21,N,2
51.89557,29.34046,305.12,0.47,0.4,2020-06-12,0033,N20,VIIRS,n,2,292.4,0.78,N,2
51.89209,29.33859,304.08,0.47,0.4,2020-06-12,0033,N20,VIIRS,n,2,292.06,0.78,N,2
52.8465,29.9918,342.1,0.43,0.38,2020-06-12,1022,N20,VIIRS,n,2,309.45,7.99,D,2
52.71951,27.75528,342.62,0.5,0.41,2020-06-12,1022,N20,VIIRS,n,2,299.91,5.74,D,0
51.89199,29.34219,340.72,0.46,0.39,2020-06-12,1022,N20,VIIRS,l,2,314.03,10.27,D,2
53.98175,30.05205,327.87,0.42,0.37,2020-06-12,1022,N20,VIIRS,l,2,301.8,2.91,D,0
54.45991,30.29785,343.93,0.41,0.37,2020-06-12,1022,N20,VIIRS,n,2,297.23,3.81,D,0
52.71771,27.75429,333.64,0.55,0.68,2020-06-12,1203,N20,VIIRS,n,2,297.29,3.45,D,0
52.7202,27.75614,339.49,0.55,0.68,2020-06-12,1203,N20,VIIRS,n,2,296.35,4.95,D,0
53.39585,32.01287,307.86,0.4,0.37,2020-06-13,0014,N20,VIIRS,n,2,290.16,0.98,N,2
51.88959,29.33959,311.88,0.39,0.36,2020-06-13,0014,N20,VIIRS,n,2,292.07,0.95,N,2
51.89282,29.34097,304.56,0.39,0.36,2020-06-13,0014,N20,VIIRS,n,2,292.29,0.85,N,2
53.27046,24.43975,300.79,0.45,0.39,2020-06-13,0014,N20,VIIRS,n,2,288.03,0.4,N,2
52.9776,28.31057,302.56,0.39,0.36,2020-06-13,0014,N20,VIIRS,n,2,289.16,0.49,N,0
52.847,29.99007,313.89,0.39,0.36,2020-06-13,0014,N20,VIIRS,n,2,291.76,1.5,N,2
52.85023,29.99152,307.99,0.39,0.36,2020-06-13,0014,N20,VIIRS,n,2,291,1.27,N,2
51.57711,28.4081,344.62,0.5,0.49,2020-06-13,1003,N20,VIIRS,n,2,297.66,8.45,D,0
51.78952,29.47679,340.56,0.45,0.47,2020-06-13,1003,N20,VIIRS,n,2,296.91,11.77,D,0
51.57537,28.40145,348.5,0.5,0.49,2020-06-13,1003,N20,VIIRS,n,2,300.22,8.92,D,0
51.5712,28.40425,332.46,0.5,0.49,2020-06-13,1003,N20,VIIRS,n,2,298.36,8.92,D,0
51.57955,28.39867,329.5,0.5,0.49,2020-06-13,1003,N20,VIIRS,n,2,299.48,4.03,D,0
51.58128,28.40532,330.31,0.5,0.49,2020-06-13,1003,N20,VIIRS,l,2,300.36,7.79,D,0
51.58041,28.4049,342.97,0.36,0.57,2020-06-13,1143,N20,VIIRS,n,2,297.48,12.05,D,0
51.58059,28.41017,338.61,0.36,0.57,2020-06-13,1143,N20,VIIRS,n,2,296.74,8.78,D,0
52.84933,29.99363,326.95,0.4,0.45,2020-06-14,2336,N20,VIIRS,n,2,287.05,2.03,N,2
53.26983,24.44137,304.97,0.34,0.56,2020-06-14,2336,N20,VIIRS,n,2,282.94,0.76,N,2
52.84982,29.9876,298.16,0.4,0.45,2020-06-14,2336,N20,VIIRS,n,2,286.34,2.03,N,2
52.8458,29.98849,319.05,0.39,0.59,2020-06-15,0117,N20,VIIRS,n,2,285.28,2.31,N,2
52.84532,29.99296,333.21,0.53,0.42,2020-06-15,1106,N20,VIIRS,n,2,298.04,6.63,D,2
52.84492,29.99231,311.44,0.52,0.5,2020-06-16,0058,N20,VIIRS,n,2,285.34,1.44,N,2
52.84913,29.99541,298.86,0.52,0.5,2020-06-16,0058,N20,VIIRS,n,2,285.23,1.44,N,2
55.48476,28.59618,333.39,0.58,0.7,2020-06-16,0908,N20,VIIRS,n,2,284.92,8.04,D,0
55.48316,28.60292,342.89,0.58,0.69,2020-06-16,0908,N20,VIIRS,n,2,284.99,6.34,D,0
52.59059,29.79401,332.44,0.39,0.37,2020-06-16,1047,N20,VIIRS,n,2,293.2,2.57,D,0
52.31966,28.73279,332.99,0.39,0.36,2020-06-16,1047,N20,VIIRS,n,2,296.88,13.04,D,0
52.84584,29.98846,334.09,0.4,0.37,2020-06-16,1047,N20,VIIRS,n,2,293.13,5.06,D,2
53.03047,30.4825,335.33,0.41,0.37,2020-06-16,1047,N20,VIIRS,n,2,295.5,3.29,D,0
53.13282,26.52399,335.83,0.39,0.36,2020-06-16,1047,N20,VIIRS,n,2,294.38,3.33,D,0
53.13606,26.52253,327.6,0.39,0.36,2020-06-16,1047,N20,VIIRS,n,2,294.06,3.33,D,0
51.89135,29.34233,339.98,0.39,0.36,2020-06-16,1047,N20,VIIRS,n,2,307.29,6.58,D,2
55.48454,28.59158,296.32,0.58,0.7,2020-06-16,2258,N20,VIIRS,n,2,279.15,2,N,0
52.84967,29.99359,299.45,0.5,0.66,2020-06-16,2258,N20,VIIRS,n,2,287.25,0.88,N,2
52.86753,30.16061,298.02,0.49,0.65,2020-06-16,2258,N20,VIIRS,n,2,285.98,0.36,N,0
53.39813,32.01325,299.31,0.42,0.61,2020-06-16,2258,N20,VIIRS,n,2,287.15,0.98,N,2
55.48505,28.60278,311.37,0.58,0.7,2020-06-16,2258,N20,VIIRS,n,2,279.28,3.07,N,0
55.48491,28.59331,308.49,0.58,0.7,2020-06-16,2258,N20,VIIRS,n,2,278.99,2.9,N,0
55.48471,28.60105,319.22,0.58,0.7,2020-06-16,2258,N20,VIIRS,n,2,279.4,2,N,0
51.8915,29.33617,313.97,0.53,0.67,2020-06-16,2259,N20,VIIRS,n,2,285.27,2.26,N,2
51.88828,29.33479,298.66,0.53,0.67,2020-06-16,2259,N20,VIIRS,n,2,284.97,0.73,N,2
51.89777,29.33624,298.26,0.53,0.67,2020-06-16,2259,N20,VIIRS,n,2,285.41,1.09,N,0
52.84574,29.99014,327.87,0.52,0.42,2020-06-17,0039,N20,VIIRS,n,2,288.34,3.93,N,2
53.27205,24.44315,309.69,0.39,0.36,2020-06-17,0039,N20,VIIRS,n,2,287.56,1.18,N,2
51.8933,29.34212,306.87,0.52,0.42,2020-06-17,0039,N20,VIIRS,n,2,287.17,2.34,N,2
55.50467,28.59167,298.05,0.43,0.38,2020-06-17,0039,N20,VIIRS,n,2,286.32,0.29,N,0
55.4875,28.60302,305.91,0.43,0.38,2020-06-17,0039,N20,VIIRS,n,2,285.94,1.67,N,0
55.48417,28.601,328.48,0.43,0.38,2020-06-17,0039,N20,VIIRS,n,2,286.49,1.67,N,0
55.48636,28.60186,328.89,0.43,0.38,2020-06-17,0039,N20,VIIRS,n,2,287.13,3.33,N,0
52.84936,29.99234,298.18,0.52,0.42,2020-06-17,0039,N20,VIIRS,n,2,287.41,0.97,N,2
52.31987,28.72981,332.23,0.43,0.38,2020-06-17,1028,N20,VIIRS,n,2,298.54,3.95,D,0
53.30581,30.13057,333.59,0.4,0.37,2020-06-17,1028,N20,VIIRS,n,2,303.16,2.46,D,0
53.39938,27.41136,343.51,0.45,0.39,2020-06-17,1028,N20,VIIRS,n,2,300.6,26.45,D,0
53.66508,28.17834,332.17,0.42,0.38,2020-06-17,1028,N20,VIIRS,n,2,295.5,2.16,D,0
51.8919,29.34538,335.88,0.42,0.38,2020-06-17,1028,N20,VIIRS,l,2,307.75,5.64,D,2
51.89079,29.33944,335.63,0.42,0.38,2020-06-17,1028,N20,VIIRS,l,2,309.74,5.64,D,2
52.05203,30.18118,334.43,0.41,0.37,2020-06-17,1028,N20,VIIRS,n,2,301.32,4.72,D,0
55.42763,30.04492,326.14,0.39,0.36,2020-06-17,1029,N20,VIIRS,n,2,298.01,1.79,D,0
52.85194,29.9897,305.36,0.79,0.78,2020-06-17,2239,N20,VIIRS,n,2,284.19,2.19,N,2
52.85184,29.99375,298.6,0.79,0.78,2020-06-17,2239,N20,VIIRS,n,2,284.57,1.8,N,2
53.5879,31.95574,297.81,0.43,0.38,2020-06-18,0020,N20,VIIRS,n,2,287.77,0.31,N,0
52.84878,29.99234,329.28,0.4,0.37,2020-06-18,0020,N20,VIIRS,n,2,289.98,4.98,N,2
54.68429,29.13451,306.89,0.38,0.36,2020-06-18,0020,N20,VIIRS,n,2,286.85,0.6,N,0
52.84552,29.99074,302.14,0.4,0.37,2020-06-18,0020,N20,VIIRS,n,2,288.01,0.74,N,2
55.50549,28.58746,299.79,0.38,0.36,2020-06-18,0020,N20,VIIRS,n,2,287.45,0.38,N,0
52.85428,30.0013,300.48,0.4,0.37,2020-06-18,0020,N20,VIIRS,n,2,289.46,0.6,N,0
52.85531,29.99554,302.52,0.4,0.37,2020-06-18,0020,N20,VIIRS,n,2,290.6,0.83,N,2
53.27015,24.44128,307.15,0.41,0.37,2020-06-18,0021,N20,VIIRS,n,2,288.86,1.54,N,2
51.89196,29.34284,299.42,0.4,0.37,2020-06-18,0021,N20,VIIRS,n,2,282.21,0.45,N,2
53.27301,24.44309,298.84,0.6,0.7,2020-06-18,0200,N20,VIIRS,n,2,285.01,0.52,N,2
53.27106,24.44442,299.54,0.6,0.7,2020-06-18,0200,N20,VIIRS,n,2,285.04,0.41,N,2
52.84639,29.99498,331.88,0.53,0.42,2020-06-18,1009,N20,VIIRS,l,2,303.22,4.29,D,2
53.75935,30.22611,341.53,0.5,0.41,2020-06-18,1010,N20,VIIRS,n,2,297.7,2.51,D,0
53.75805,30.22696,333.79,0.5,0.41,2020-06-18,1010,N20,VIIRS,n,2,296.71,1.51,D,0
53.76159,30.22479,333.29,0.5,0.41,2020-06-18,1010,N20,VIIRS,n,2,297.97,1.94,D,0
53.60313,26.38824,331.81,0.45,0.47,2020-06-18,1010,N20,VIIRS,n,2,295.43,2.61,D,0
55.50404,28.58998,298.92,0.45,0.39,2020-06-19,0001,N20,VIIRS,n,2,286.84,0.88,N,0
53.58765,31.95146,300.56,0.39,0.36,2020-06-19,0001,N20,VIIRS,n,2,289,0.73,N,0
53.39592,32.01387,303.01,0.38,0.36,2020-06-19,0001,N20,VIIRS,n,2,290.03,0.82,N,2
53.26347,24.44915,303.47,0.57,0.43,2020-06-19,0002,N20,VIIRS,n,2,287.22,1.11,N,2
53.2618,24.45177,303.22,0.57,0.43,2020-06-19,0002,N20,VIIRS,n,2,286.72,1.39,N,2
52.85421,29.99689,303.84,0.4,0.37,2020-06-19,0002,N20,VIIRS,n,2,292.07,1.1,N,2
52.84662,29.99282,328.47,0.4,0.37,2020-06-19,0002,N20,VIIRS,n,2,289.92,3.33,N,2
53.27217,24.44251,313.22,0.57,0.43,2020-06-19,0002,N20,VIIRS,n,2,287.45,2.01,N,2
55.27813,30.72766,328.35,0.42,0.45,2020-06-19,0951,N20,VIIRS,l,2,300.41,3.91,D,0
51.8897,29.33996,339.29,0.58,0.52,2020-06-19,1131,N20,VIIRS,n,2,300.96,11.69,D,2
51.89333,29.34092,342.43,0.58,0.52,2020-06-19,1131,N20,VIIRS,n,2,299.86,9.25,D,2
53.26535,24.44597,299.31,0.59,0.53,2020-06-19,2343,N20,VIIRS,n,2,282.95,3.17,N,0
53.27307,24.43981,309.03,0.59,0.53,2020-06-19,2343,N20,VIIRS,n,2,282.19,3.87,N,2
53.27064,24.43763,299.54,0.59,0.53,2020-06-19,2343,N20,VIIRS,n,2,281.15,2.19,N,2
51.89535,29.34297,311.59,0.55,0.42,2020-06-19,2343,N20,VIIRS,n,2,286.39,1.76,N,2
52.8465,29.99382,309.79,0.53,0.42,2020-06-19,2343,N20,VIIRS,n,2,271.99,2.15,N,2
53.1095,30.56244,326.87,0.37,0.58,2020-06-20,0932,N20,VIIRS,n,2,291.37,2.3,D,0
53.27023,24.44357,329.88,0.41,0.37,2020-06-20,1112,N20,VIIRS,n,2,296.21,3.14,D,2
52.84475,29.99078,329.81,0.4,0.44,2020-06-20,1112,N20,VIIRS,n,2,280.06,4.73,D,2
51.89304,29.34297,296.85,0.6,0.53,2020-06-21,0104,N20,VIIRS,n,2,283.33,1.16,N,2
53.27165,24.44153,308.35,0.54,0.42,2020-06-21,0104,N20,VIIRS,n,2,284.68,2.64,N,2
53.27055,24.44177,307.81,0.54,0.42,2020-06-21,0104,N20,VIIRS,n,2,283.77,2.06,N,2
53.26513,24.44713,296.17,0.55,0.42,2020-06-21,0104,N20,VIIRS,n,2,283.36,1.7,N,2
51.89193,29.33966,301.55,0.6,0.53,2020-06-21,0104,N20,VIIRS,n,2,283.34,2.14,N,2
